Date, Open, High, Low, Close, Volume
02/02/22, 4.00, 4.00, 3.96, 4.00, 1125700
02/01/22, 4.04, 4.05, 3.95, 4.00, 2259700
01/31/22, 4.05, 4.07, 4.00, 4.01, 119200
01/28/22, 4.10, 4.10, 4.00, 4.05, 351600
01/27/22, 4.10, 4.10, 4.07, 4.07, 51000
01/26/22, 4.14, 4.14, 4.07, 4.10, 161900
01/25/22, 4.20, 4.20, 4.10, 4.14, 207000
01/24/22, 4.19, 4.19, 4.11, 4.14, 120500
01/21/22, 4.12, 4.20, 4.12, 4.19, 59700
01/20/22, 4.13, 4.15, 4.11, 4.15, 73800
01/19/22, 4.13, 4.13, 4.10, 4.13, 24800
01/18/22, 4.10, 4.13, 4.10, 4.12, 83500
01/17/22, 4.15, 4.15, 4.10, 4.13, 58400
01/14/22, 4.14, 4.20, 4.12, 4.14, 150800
01/13/22, 4.18, 4.19, 4.13, 4.14, 98700
01/12/22, 4.18, 4.18, 4.10, 4.18, 123800
01/11/22, 4.18, 4.19, 4.10, 4.18, 45400
01/10/22, 4.13, 4.18, 4.08, 4.12, 70500
01/07/22, 4.15, 4.15, 4.07, 4.13, 172400
01/06/22, 4.10, 4.20, 4.10, 4.10, 47700
01/05/22, 4.19, 4.20, 4.06, 4.10, 82000
01/04/22, 4.16, 4.20, 4.10, 4.18, 38600
01/03/22, 4.28, 4.28, 4.18, 4.20, 345700
12/31/21, 4.20, 4.28, 4.15, 4.28, 11200
12/30/21, 4.19, 4.20, 4.08, 4.20, 193800
12/29/21, 4.29, 4.29, 4.15, 4.15, 74500
12/28/21, 4.15, 4.29, 4.10, 4.15, 43400
12/24/21, 4.25, 4.30, 4.13, 4.15, 417400
12/23/21, 4.34, 4.34, 4.13, 4.30, 39800
12/22/21, 4.35, 4.39, 4.16, 4.28, 55700
12/21/21, 4.27, 4.39, 4.15, 4.35, 36200
12/20/21, 4.39, 4.39, 4.15, 4.39, 28700
12/17/21, 4.40, 4.48, 4.03, 4.11, 130700
12/16/21, 4.41, 4.60, 4.40, 4.50, 181300
12/15/21, 4.41, 4.58, 4.40, 4.58, 1319900
12/14/21, 4.59, 4.60, 4.41, 4.55, 336800
12/10/21, 4.50, 4.60, 4.38, 4.50, 289500
12/09/21, 4.29, 4.40, 4.25, 4.40, 1348300
12/08/21, 4.30, 4.30, 4.21, 4.29, 225300
12/07/21, 4.20, 4.30, 4.10, 4.30, 321000
12/06/21, 4.30, 4.30, 4.18, 4.20, 1004300
12/03/21, 4.25, 4.42, 4.20, 4.35, 43400
12/02/21, 3.98, 4.40, 3.98, 4.05, 2528700
12/01/21, 4.50, 4.50, 4.35, 4.35, 93700
11/30/21, 4.35, 4.45, 4.35, 4.38, 69700
11/29/21, 4.45, 4.45, 4.35, 4.40, 655000
11/26/21, 4.45, 4.50, 4.35, 4.35, 733700
11/25/21, 4.30, 4.50, 4.30, 4.45, 1547100
11/24/21, 4.65, 4.65, 4.35, 4.36, 104800
11/23/21, 4.65, 4.65, 4.30, 4.64, 130100
11/22/21, 4.65, 4.70, 4.32, 4.32, 269500
11/19/21, 4.56, 4.62, 4.56, 4.62, 219900
11/18/21, 4.51, 4.60, 4.50, 4.60, 130800
11/17/21, 4.60, 4.62, 4.40, 4.50, 273000
11/16/21, 4.60, 4.65, 4.55, 4.56, 79900
11/15/21, 4.60, 4.60, 4.50, 4.60, 84900
11/12/21, 4.60, 4.60, 4.50, 4.51, 317500
11/11/21, 4.70, 4.70, 4.55, 4.55, 1661000
11/10/21, 4.59, 4.70, 4.55, 4.70, 124700
11/09/21, 4.59, 4.59, 4.50, 4.59, 194300
11/08/21, 4.68, 4.70, 4.50, 4.52, 316700
11/05/21, 4.75, 4.75, 4.65, 4.70, 49900
11/04/21, 4.75, 4.75, 4.62, 4.75, 55700
11/03/21, 4.61, 4.75, 4.61, 4.75, 85100
11/02/21, 4.70, 4.80, 4.60, 4.70, 1198700
11/01/21, 4.70, 4.75, 4.50, 4.70, 604400
10/29/21, 4.75, 4.80, 4.56, 4.70, 324800
10/28/21, 4.76, 4.80, 4.75, 4.75, 236400
10/27/21, 4.76, 4.76, 4.71, 4.75, 361700
10/26/21, 4.70, 4.76, 4.60, 4.75, 54400
10/25/21, 4.70, 4.80, 4.70, 4.80, 41700
10/22/21, 4.76, 4.84, 4.70, 4.75, 124600
10/21/21, 4.79, 4.85, 4.70, 4.75, 178800
10/19/21, 4.70, 4.80, 4.70, 4.79, 181900
10/18/21, 4.70, 4.80, 4.60, 4.70, 1853400
10/15/21, 4.55, 4.65, 4.55, 4.65, 72300
10/14/21, 4.60, 4.60, 4.50, 4.56, 324500
10/13/21, 4.71, 4.71, 4.56, 4.60, 534400
10/12/21, 4.70, 4.79, 4.65, 4.66, 145300
10/08/21, 4.65, 4.79, 4.65, 4.79, 1150700
10/07/21, 4.64, 4.81, 4.64, 4.65, 134600
10/06/21, 4.80, 4.80, 4.70, 4.70, 4681900
10/05/21, 4.70, 4.80, 4.70, 4.70, 92600
10/04/21, 4.70, 4.85, 4.67, 4.70, 69300
10/01/21, 4.70, 4.80, 4.62, 4.65, 249000
09/30/21, 4.66, 4.70, 4.62, 4.64, 684600
09/29/21, 4.80, 4.80, 4.62, 4.65, 148300
09/28/21, 4.70, 4.80, 4.65, 4.66, 106900
09/27/21, 4.70, 4.75, 4.65, 4.74, 47500
09/24/21, 4.75, 4.76, 4.65, 4.70, 138900
09/23/21, 4.84, 4.84, 4.67, 4.75, 102400
09/22/21, 4.85, 4.85, 4.70, 4.80, 91700
09/21/21, 4.89, 4.89, 4.70, 4.80, 242200
09/20/21, 4.90, 4.90, 4.75, 4.75, 1192300
09/17/21, 4.85, 4.89, 4.70, 4.89, 53300
09/16/21, 4.65, 4.90, 4.65, 4.80, 44900
09/15/21, 4.94, 4.95, 4.55, 4.61, 287800
09/14/21, 5.00, 5.00, 4.80, 4.95, 182700
09/13/21, 5.00, 5.00, 4.95, 4.97, 114800
09/10/21, 4.94, 5.00, 4.94, 4.96, 248900
09/09/21, 4.99, 5.00, 4.86, 5.00, 272500
09/08/21, 4.95, 5.10, 4.90, 4.96, 256700
09/07/21, 4.80, 4.95, 4.71, 4.90, 1232700
09/06/21, 4.75, 4.75, 4.55, 4.70, 146600
09/03/21, 4.78, 4.78, 4.55, 4.72, 77100
09/02/21, 4.60, 4.80, 4.52, 4.78, 41700
09/01/21, 4.70, 4.88, 4.50, 4.60, 176100
08/31/21, 4.90, 4.90, 4.50, 4.88, 93100
08/30/21, 4.95, 4.95, 4.50, 4.50, 109100
08/27/21, 4.95, 4.96, 4.85, 4.85, 926700
08/26/21, 4.89, 5.06, 4.89, 4.99, 1541200
08/25/21, 4.85, 4.99, 4.76, 4.98, 658100
08/24/21, 4.50, 4.89, 4.50, 4.85, 523700
08/23/21, 4.55, 4.66, 4.50, 4.66, 172000
08/20/21, 4.21, 4.56, 4.21, 4.55, 1533300
08/19/21, 4.17, 4.30, 4.17, 4.29, 90400
08/18/21, 4.21, 4.30, 4.06, 4.30, 152200
08/17/21, 4.16, 4.30, 4.16, 4.21, 343600
08/16/21, 4.15, 4.20, 4.05, 4.15, 116300
08/13/21, 4.13, 4.20, 4.00, 4.20, 224100
08/12/21, 4.12, 4.20, 4.05, 4.10, 116400
08/11/21, 4.15, 4.20, 4.10, 4.14, 133100
08/10/21, 4.20, 4.22, 4.10, 4.15, 511600
08/09/21, 4.20, 4.22, 4.10, 4.20, 114200
08/06/21, 4.25, 4.25, 4.15, 4.20, 114900
08/05/21, 4.25, 4.25, 4.10, 4.24, 177300
08/04/21, 4.20, 4.30, 4.11, 4.20, 111800
08/03/21, 4.39, 4.39, 4.20, 4.20, 223600
08/02/21, 4.20, 4.45, 4.20, 4.30, 73700
07/30/21, 4.50, 4.50, 4.38, 4.40, 229400
07/29/21, 4.48, 4.50, 4.40, 4.50, 255300
07/28/21, 4.50, 4.50, 4.41, 4.41, 96200
07/27/21, 4.45, 4.60, 4.40, 4.50, 155100
07/26/21, 4.38, 4.55, 4.32, 4.54, 363700
07/23/21, 4.30, 4.35, 4.25, 4.34, 213700
07/22/21, 4.30, 4.35, 4.25, 4.35, 51800
07/21/21, 4.38, 4.40, 4.30, 4.30, 147000
07/19/21, 4.45, 4.45, 4.25, 4.38, 81600
07/16/21, 4.70, 4.70, 4.25, 4.38, 272900
07/15/21, 4.20, 4.40, 4.10, 4.40, 345800
07/14/21, 4.00, 4.10, 3.99, 4.10, 2998300
07/13/21, 4.00, 4.00, 3.98, 4.00, 899500
07/12/21, 4.00, 4.00, 3.98, 4.00, 420600
07/09/21, 4.00, 4.05, 3.96, 4.00, 242400
07/08/21, 4.10, 4.10, 3.97, 4.00, 1381700
07/07/21, 4.00, 4.00, 3.99, 4.00, 535100
07/06/21, 4.10, 4.10, 3.99, 4.00, 295800
07/05/21, 4.00, 4.10, 3.99, 4.00, 180000
07/02/21, 4.00, 4.10, 3.96, 4.00, 90700
07/01/21, 3.93, 4.10, 3.93, 3.95, 34900
06/30/21, 4.00, 4.00, 3.92, 4.00, 178700
06/29/21, 3.95, 4.00, 3.90, 4.00, 757100
06/28/21, 3.98, 3.99, 3.90, 3.94, 746700
06/25/21, 3.96, 4.00, 3.92, 3.99, 562500
06/24/21, 4.00, 4.00, 3.91, 3.95, 850800
06/23/21, 3.99, 4.10, 3.92, 3.92, 102700
06/22/21, 4.00, 4.00, 3.90, 3.90, 434700
06/21/21, 4.15, 4.15, 3.96, 4.00, 421900
06/18/21, 4.02, 4.16, 3.98, 4.02, 32900
06/17/21, 4.15, 4.16, 4.00, 4.00, 113600
06/16/21, 4.00, 4.15, 4.00, 4.00, 885000
06/15/21, 4.28, 4.28, 4.00, 4.00, 164100
06/14/21, 4.10, 4.30, 3.96, 4.09, 144200
06/11/21, 4.00, 4.10, 3.91, 3.91, 678100
06/10/21, 3.95, 4.10, 3.95, 3.95, 154100
06/09/21, 4.00, 4.00, 3.94, 3.94, 216500
06/08/21, 3.98, 3.98, 3.95, 3.98, 184800
06/07/21, 4.00, 4.00, 3.95, 3.98, 577200
06/04/21, 4.00, 4.00, 3.97, 3.98, 432200
06/03/21, 4.00, 4.00, 3.96, 3.98, 230700
06/02/21, 4.00, 4.00, 3.97, 3.97, 124800
05/31/21, 4.00, 4.10, 3.91, 4.00, 117500
05/28/21, 3.97, 3.98, 3.90, 3.96, 805000
05/27/21, 3.98, 3.99, 3.94, 3.95, 178200
05/26/21, 3.98, 4.00, 3.95, 3.98, 205300
05/25/21, 4.00, 4.05, 3.97, 3.98, 414000
05/24/21, 4.05, 4.05, 3.90, 3.99, 412000
05/21/21, 4.01, 4.05, 3.98, 4.00, 267100
05/20/21, 4.00, 4.10, 3.99, 4.03, 211900
05/19/21, 4.15, 4.15, 3.95, 4.00, 227300
05/18/21, 4.13, 4.20, 3.95, 4.14, 338600
05/17/21, 4.10, 4.13, 4.06, 4.12, 93300
05/13/21, 4.15, 4.15, 4.10, 4.13, 695400
05/12/21, 4.14, 4.15, 4.11, 4.15, 94700
05/11/21, 4.10, 4.16, 4.10, 4.14, 73700
05/10/21, 4.00, 4.17, 4.00, 4.10, 46800
05/07/21, 4.16, 4.18, 4.00, 4.16, 337100
05/06/21, 4.18, 4.18, 4.11, 4.15, 96300
05/05/21, 4.20, 4.20, 4.11, 4.18, 180900
05/04/21, 4.15, 4.21, 4.11, 4.21, 262500
05/03/21, 4.25, 4.25, 4.18, 4.18, 238800
04/30/21, 4.30, 4.30, 4.20, 4.25, 280000
04/29/21, 4.30, 4.30, 4.25, 4.27, 218500
04/28/21, 4.35, 4.35, 4.27, 4.29, 343700
04/27/21, 4.30, 4.40, 4.20, 4.27, 1270600
04/26/21, 4.48, 4.48, 4.20, 4.30, 196600
04/23/21, 4.48, 4.50, 4.25, 4.25, 305100
04/22/21, 4.50, 4.50, 4.47, 4.47, 340000
04/21/21, 4.59, 4.59, 4.40, 4.50, 6527100
04/20/21, 4.50, 4.55, 4.47, 4.48, 2456000
04/19/21, 4.50, 4.50, 4.45, 4.50, 366900
04/16/21, 4.50, 4.50, 4.48, 4.50, 190200
04/15/21, 4.50, 4.51, 4.48, 4.50, 269900
04/14/21, 4.50, 4.50, 4.48, 4.50, 977200
04/13/21, 4.50, 4.55, 4.49, 4.50, 148700
04/12/21, 4.59, 4.59, 4.48, 4.50, 396200
04/09/21, 4.51, 4.55, 4.51, 4.53, 69600
04/08/21, 4.55, 4.56, 4.50, 4.50, 204900
04/07/21, 4.55, 4.56, 4.45, 4.46, 216400
04/06/21, 4.55, 4.55, 4.53, 4.53, 264900
04/01/21, 4.62, 5.00, 4.53, 4.55, 900900
03/31/21, 4.55, 4.55, 4.54, 4.54, 162300
03/30/21, 4.60, 4.60, 4.51, 4.55, 406900
03/29/21, 4.60, 4.60, 4.55, 4.58, 143900
03/26/21, 4.56, 4.60, 4.55, 4.56, 120100
03/25/21, 4.58, 4.60, 4.56, 4.60, 255700
03/24/21, 4.64, 4.64, 4.56, 4.58, 334900
03/23/21, 4.64, 4.64, 4.58, 4.58, 762400
03/22/21, 4.65, 4.65, 4.61, 4.64, 107600
03/19/21, 4.70, 4.70, 4.60, 4.64, 115000
03/18/21, 4.56, 4.65, 4.56, 4.65, 295200
03/17/21, 4.65, 4.65, 4.64, 4.65, 5107800
03/16/21, 4.68, 4.80, 4.60, 4.60, 218100
03/15/21, 4.89, 4.89, 4.65, 4.80, 83900
03/12/21, 4.64, 4.80, 4.57, 4.64, 511900
03/11/21, 4.65, 4.65, 4.62, 4.62, 606200
03/10/21, 4.70, 4.70, 4.65, 4.68, 5207400
03/09/21, 4.70, 4.72, 4.63, 4.70, 5244600
03/08/21, 4.68, 4.74, 4.60, 4.68, 127100
03/05/21, 4.70, 4.70, 4.60, 4.68, 206800
03/04/21, 4.80, 4.80, 4.65, 4.65, 299700
03/03/21, 4.75, 4.75, 4.62, 4.70, 69400
03/02/21, 4.65, 4.70, 4.62, 4.65, 470200
03/01/21, 4.70, 4.70, 4.60, 4.66, 105100
02/26/21, 4.75, 4.75, 4.60, 4.65, 181900
02/25/21, 4.65, 4.89, 4.54, 4.80, 72100
02/24/21, 4.70, 4.70, 4.60, 4.60, 461400
02/23/21, 4.70, 4.70, 4.63, 4.65, 424700
02/22/21, 4.70, 4.75, 4.67, 4.70, 161000
02/19/21, 4.75, 4.75, 4.67, 4.70, 2122700
02/18/21, 4.80, 4.91, 4.66, 4.75, 222400
02/17/21, 4.90, 5.00, 4.74, 4.75, 430200
02/16/21, 5.00, 5.00, 4.80, 4.80, 727200
02/15/21, 4.90, 5.00, 4.85, 5.00, 50500
02/12/21, 4.95, 5.00, 4.75, 4.80, 609900
02/11/21, 4.94, 4.96, 4.76, 4.80, 145000
02/10/21, 4.89, 5.00, 4.75, 4.85, 1167800
02/09/21, 5.16, 5.16, 4.89, 4.90, 307700
02/08/21, 5.00, 5.18, 4.90, 5.16, 140200
02/05/21, 4.97, 5.04, 4.80, 4.95, 104500
02/04/21, 5.04, 5.04, 4.80, 4.80, 205500
02/03/21, 5.12, 5.12, 4.98, 5.04, 170800
02/02/21, 5.12, 5.30, 5.00, 5.00, 199000
02/01/21, 5.30, 5.30, 5.02, 5.16, 354700
01/29/21, 5.36, 5.36, 5.00, 5.28, 230600
01/28/21, 4.95, 5.50, 4.95, 5.32, 902300
01/27/21, 4.90, 4.95, 4.85, 4.90, 189100
01/26/21, 4.75, 4.90, 4.75, 4.90, 328400
01/25/21, 4.62, 4.77, 4.60, 4.77, 240200
01/22/21, 4.70, 4.70, 4.54, 4.62, 74500
01/21/21, 4.80, 4.80, 4.53, 4.53, 248400
01/20/21, 4.65, 4.89, 4.65, 4.70, 84200
01/19/21, 4.85, 4.89, 4.70, 4.70, 76300
01/18/21, 4.75, 4.89, 4.73, 4.85, 72600
01/15/21, 4.85, 4.90, 4.75, 4.75, 147700
01/14/21, 4.88, 4.88, 4.70, 4.80, 47900
01/13/21, 4.63, 4.70, 4.63, 4.65, 142400
01/12/21, 4.60, 4.70, 4.55, 4.58, 301200
01/11/21, 4.51, 4.76, 4.51, 4.60, 67400
01/08/21, 4.65, 4.65, 4.55, 4.60, 537100
01/07/21, 4.75, 4.75, 4.50, 4.60, 320600
01/06/21, 4.50, 4.80, 4.50, 4.60, 245100
01/05/21, 4.80, 4.85, 4.67, 4.70, 66200
01/04/21, 4.78, 4.78, 4.60, 4.78, 33100
12/31/20, 4.50, 4.78, 4.50, 4.78, 14200
12/30/20, 4.50, 4.75, 4.48, 4.75, 747300
12/29/20, 4.45, 4.79, 4.45, 4.50, 413500
12/28/20, 4.80, 4.80, 4.47, 4.50, 1151200
12/24/20, 4.70, 4.70, 4.60, 4.68, 167800
12/23/20, 4.80, 4.80, 4.50, 4.60, 137300
12/22/20, 4.85, 4.85, 4.50, 4.60, 267700
12/21/20, 4.57, 4.80, 4.50, 4.65, 110200
12/18/20, 4.60, 4.65, 4.41, 4.65, 117700
12/17/20, 4.52, 4.60, 4.50, 4.60, 38000
12/16/20, 4.70, 4.70, 4.50, 4.52, 858600
12/15/20, 4.60, 4.80, 4.53, 4.53, 37300
12/14/20, 4.53, 4.80, 4.50, 4.55, 215400
12/11/20, 4.60, 4.80, 4.53, 4.60, 26000
12/10/20, 4.60, 4.60, 4.52, 4.53, 74400
12/09/20, 4.68, 4.88, 4.61, 4.64, 789600
12/08/20, 4.85, 4.92, 4.60, 4.70, 229600
12/07/20, 5.00, 5.00, 4.62, 4.65, 84100
12/04/20, 4.84, 4.85, 4.61, 4.84, 111900
12/03/20, 4.70, 4.85, 4.70, 4.80, 597100
12/02/20, 4.60, 4.61, 4.46, 4.60, 272600
12/01/20, 4.50, 4.60, 4.45, 4.54, 310600
11/30/20, 4.70, 4.80, 4.50, 4.50, 712000
11/27/20, 4.60, 4.75, 4.55, 4.55, 36500
11/26/20, 4.80, 4.80, 4.40, 4.40, 2977800
11/25/20, 4.54, 4.80, 4.50, 4.80, 46300
11/24/20, 4.60, 4.80, 4.50, 4.59, 678800
11/23/20, 4.60, 4.64, 4.60, 4.64, 53400
11/20/20, 4.80, 4.80, 4.60, 4.61, 24900
11/19/20, 4.50, 4.83, 4.50, 4.80, 2800
11/18/20, 4.64, 4.64, 4.50, 4.50, 689200
11/17/20, 4.60, 4.70, 4.60, 4.64, 12800
11/16/20, 4.75, 4.75, 4.53, 4.53, 217900
11/13/20, 4.80, 4.93, 4.60, 4.60, 417900
11/12/20, 4.64, 4.94, 4.56, 4.60, 602300
11/11/20, 5.00, 5.00, 4.65, 4.65, 1824300
11/10/20, 5.00, 5.00, 4.66, 4.80, 375200
11/09/20, 4.75, 4.98, 4.70, 4.82, 148300
11/06/20, 4.82, 4.95, 4.72, 4.95, 76400
11/05/20, 4.80, 4.90, 4.76, 4.76, 30800
11/04/20, 4.96, 4.96, 4.72, 4.75, 153400
11/03/20, 5.06, 5.06, 4.90, 4.95, 61000
11/02/20, 5.10, 5.10, 4.98, 4.98, 395100
10/30/20, 5.16, 5.16, 5.02, 5.08, 117700
10/29/20, 5.20, 5.20, 5.06, 5.08, 3305300
10/28/20, 5.20, 5.20, 5.14, 5.20, 59700
10/27/20, 5.14, 5.16, 5.12, 5.14, 86400
10/26/20, 5.18, 5.20, 5.12, 5.16, 115200
10/23/20, 5.22, 5.22, 5.00, 5.18, 23400
10/22/20, 5.30, 5.30, 5.22, 5.22, 169300
10/21/20, 5.44, 5.44, 5.22, 5.30, 37000
10/19/20, 5.40, 5.40, 5.06, 5.20, 133800
10/16/20, 5.10, 5.40, 5.10, 5.40, 47800
10/15/20, 5.00, 5.30, 4.96, 5.20, 327800
10/14/20, 5.04, 5.06, 4.95, 5.00, 423100
10/13/20, 5.10, 5.10, 4.98, 5.04, 1373900
10/12/20, 5.00, 5.10, 5.00, 5.00, 281900
10/09/20, 5.00, 5.10, 4.95, 5.00, 449100
10/08/20, 5.06, 5.08, 5.00, 5.00, 290700
10/07/20, 5.10, 5.24, 5.00, 5.08, 324500
10/06/20, 5.08, 5.18, 5.02, 5.08, 278100
10/05/20, 5.18, 5.20, 5.02, 5.08, 213400
10/02/20, 5.06, 5.20, 5.02, 5.10, 231300
10/01/20, 5.10, 5.10, 5.06, 5.10, 836300
09/30/20, 5.10, 5.16, 5.08, 5.10, 1579500
09/29/20, 5.10, 5.12, 5.06, 5.06, 180900
09/28/20, 5.10, 5.10, 5.06, 5.10, 132600
09/25/20, 5.02, 5.10, 5.02, 5.10, 649100
09/24/20, 5.10, 5.20, 5.02, 5.02, 488100
09/23/20, 5.00, 5.30, 5.00, 5.06, 1728900
09/22/20, 5.36, 5.36, 5.00, 5.02, 4657100
09/21/20, 5.36, 5.36, 5.32, 5.32, 30900
09/18/20, 5.26, 5.38, 5.26, 5.26, 44700
09/17/20, 5.16, 5.38, 5.16, 5.38, 188800
09/16/20, 5.12, 5.40, 5.12, 5.34, 74400
09/15/20, 5.20, 5.48, 5.00, 5.40, 79600
09/14/20, 5.56, 5.56, 5.20, 5.20, 238300
09/11/20, 5.58, 5.60, 5.30, 5.30, 453500
09/10/20, 5.58, 5.58, 5.50, 5.58, 103900
09/09/20, 5.68, 5.68, 5.50, 5.58, 191100
09/08/20, 5.66, 5.66, 5.52, 5.52, 141300
09/07/20, 5.64, 5.70, 5.62, 5.64, 97400
09/04/20, 5.70, 5.70, 5.60, 5.64, 41600
09/03/20, 5.76, 5.76, 5.50, 5.70, 149000
09/02/20, 5.90, 5.90, 5.68, 5.70, 1611700
09/01/20, 6.00, 6.00, 5.64, 5.76, 187700
08/31/20, 5.80, 5.98, 5.70, 5.80, 23600
08/28/20, 5.72, 5.98, 5.70, 5.72, 48200
08/27/20, 5.70, 5.80, 5.62, 5.72, 33500
08/26/20, 5.60, 6.00, 5.58, 5.70, 49500
08/25/20, 5.60, 5.70, 5.60, 5.70, 129500
08/24/20, 5.60, 5.60, 5.50, 5.50, 288800
08/21/20, 5.50, 5.60, 5.50, 5.54, 33400
08/20/20, 5.60, 5.60, 5.50, 5.50, 89000
08/19/20, 5.40, 5.60, 5.36, 5.40, 1063900
08/18/20, 5.52, 5.60, 5.40, 5.40, 1447400
08/17/20, 5.60, 5.60, 5.52, 5.52, 830600
08/14/20, 5.70, 5.70, 5.56, 5.56, 482600
08/13/20, 5.84, 5.90, 5.70, 5.70, 40700
08/12/20, 5.80, 5.86, 5.62, 5.86, 148100
08/11/20, 5.90, 5.92, 5.78, 5.78, 281300
08/10/20, 6.00, 6.00, 5.78, 5.78, 10300
08/07/20, 5.80, 5.90, 5.60, 5.68, 117300
08/06/20, 5.82, 5.94, 5.80, 5.90, 38600
08/05/20, 5.96, 6.00, 5.80, 5.90, 426500
08/04/20, 5.98, 6.00, 5.92, 5.92, 60700
08/03/20, 6.00, 6.28, 6.00, 6.00, 124800
07/30/20, 5.96, 6.00, 5.82, 5.94, 90000
07/29/20, 5.96, 5.98, 5.94, 5.94, 869100
07/28/20, 6.04, 6.04, 5.94, 5.98, 576600
07/27/20, 5.92, 6.10, 5.92, 5.98, 214900
07/24/20, 6.00, 6.00, 5.92, 5.92, 117400
07/23/20, 5.82, 6.00, 5.82, 5.98, 37100
07/22/20, 5.90, 5.98, 5.80, 5.98, 357200
07/21/20, 5.90, 5.92, 5.80, 5.90, 583300
07/20/20, 5.74, 5.98, 5.74, 5.96, 1361400
07/17/20, 5.80, 6.08, 5.62, 5.90, 2077400
07/16/20, 5.44, 5.80, 5.42, 5.76, 7723100
07/15/20, 5.36, 5.44, 5.34, 5.40, 1256300
07/14/20, 5.40, 5.40, 5.30, 5.34, 134300
07/13/20, 5.30, 5.44, 5.30, 5.40, 713900
07/10/20, 5.40, 5.40, 5.20, 5.38, 221500
07/09/20, 5.38, 5.48, 5.20, 5.44, 423400
07/08/20, 5.50, 5.50, 5.20, 5.20, 66200
07/07/20, 5.40, 5.40, 5.20, 5.40, 215300
07/06/20, 5.40, 5.54, 5.20, 5.50, 143000
07/03/20, 5.30, 5.48, 5.24, 5.32, 566300
07/02/20, 5.30, 5.30, 5.22, 5.30, 81100
07/01/20, 5.50, 5.50, 5.22, 5.34, 204100
06/30/20, 5.32, 5.34, 5.20, 5.34, 567800
06/29/20, 5.50, 5.50, 5.20, 5.36, 232300
06/26/20, 5.40, 5.40, 5.26, 5.36, 258700
06/25/20, 5.50, 5.50, 5.30, 5.40, 927700
06/24/20, 5.20, 5.48, 5.10, 5.40, 4009400
06/23/20, 5.36, 5.50, 5.00, 5.30, 10491900
06/22/20, 4.94, 5.38, 4.94, 5.38, 1162400
06/19/20, 4.89, 4.98, 4.85, 4.92, 3282600
06/18/20, 4.89, 5.00, 4.85, 4.90, 92900
06/17/20, 4.95, 4.97, 4.85, 4.89, 1390700
06/16/20, 4.95, 4.99, 4.90, 4.97, 85000
06/15/20, 4.90, 4.98, 4.90, 4.95, 168400
06/12/20, 4.90, 5.00, 4.86, 4.90, 79300
06/11/20, 4.85, 5.00, 4.85, 4.90, 98200
06/10/20, 5.00, 5.00, 4.80, 4.80, 97900
06/09/20, 4.87, 4.95, 4.80, 4.90, 314100
06/08/20, 4.90, 4.95, 4.84, 4.95, 71000
06/05/20, 4.85, 4.90, 4.82, 4.90, 14600
06/04/20, 4.70, 4.90, 4.70, 4.85, 11400
06/03/20, 4.90, 4.90, 4.70, 4.70, 170900
06/02/20, 4.84, 4.90, 4.80, 4.90, 27600
05/29/20, 4.88, 4.90, 4.80, 4.80, 124500
05/28/20, 4.90, 4.92, 4.84, 4.84, 69900
05/27/20, 4.90, 4.90, 4.82, 4.84, 75200
05/26/20, 4.65, 4.90, 4.65, 4.90, 91900
05/22/20, 4.80, 4.80, 4.65, 4.80, 13700
05/21/20, 4.85, 4.85, 4.65, 4.80, 107400
05/20/20, 4.90, 4.90, 4.70, 4.80, 110900
05/19/20, 4.70, 4.90, 4.70, 4.90, 832700
05/18/20, 4.92, 4.92, 4.85, 4.90, 35800
05/15/20, 4.97, 4.97, 4.87, 4.90, 159800
05/14/20, 4.93, 4.98, 4.91, 4.98, 66600
05/13/20, 4.95, 5.00, 4.90, 5.00, 403900
05/12/20, 4.95, 4.95, 4.90, 4.95, 347100
05/11/20, 5.00, 5.00, 4.85, 4.95, 98600
05/08/20, 5.00, 5.00, 4.85, 4.90, 115800
05/07/20, 4.95, 4.98, 4.70, 4.90, 492100
05/06/20, 4.80, 4.95, 4.75, 4.95, 201700
05/05/20, 4.99, 5.00, 4.40, 4.61, 906200
05/04/20, 4.55, 4.99, 4.50, 4.99, 9300
04/30/20, 5.00, 5.00, 4.50, 4.50, 1462800
04/29/20, 4.90, 4.90, 4.60, 4.60, 709300
04/28/20, 4.85, 4.90, 4.85, 4.90, 84300
04/27/20, 4.97, 4.97, 4.89, 4.90, 360100
04/24/20, 5.00, 5.00, 4.85, 4.89, 639700
04/23/20, 4.90, 5.00, 4.85, 4.90, 104600
04/22/20, 4.90, 4.90, 4.90, 4.90, 147800
04/21/20, 5.18, 5.18, 4.86, 4.90, 146700
04/20/20, 4.90, 4.90, 4.90, 4.90, 178000
04/17/20, 5.00, 5.00, 4.86, 4.86, 136100
04/16/20, 4.90, 4.99, 4.85, 4.99, 33500
04/15/20, 4.90, 4.90, 4.80, 4.90, 135400
04/14/20, 4.95, 4.95, 4.85, 4.90, 176400
04/09/20, 4.90, 4.98, 4.80, 4.90, 215700
04/08/20, 4.90, 4.90, 4.80, 4.90, 34300
04/07/20, 5.00, 5.00, 4.80, 4.80, 247800
04/06/20, 4.95, 4.95, 4.90, 4.95, 92600
04/03/20, 5.00, 5.00, 4.80, 4.94, 161900
04/02/20, 4.90, 5.00, 4.90, 4.95, 207800
04/01/20, 5.00, 5.00, 4.89, 4.95, 89500
03/31/20, 4.90, 5.00, 4.90, 5.00, 24100
