Date, Open, High, Low, Close, Volume
01/13/16, 167.73, 170.18, 166.91, 167.73, 4766.66633808448
01/12/16, 169.36, 171.00, 167.73, 169.36, 88244.4383614614
01/11/16, 170.18, 171.00, 167.73, 170.18, 29944.4423802743
01/08/16, 166.91, 167.73, 166.91, 166.91, 5499.99962086671
01/07/16, 166.91, 171.82, 166.09, 166.91, 2199.99984834668
01/06/16, 166.09, 166.09, 166.09, 166.09, 733.333282782228
01/05/16, 165.27, 166.09, 165.27, 165.27, 977.777710376304
01/04/16, 166.09, 166.09, 166.09, 166.09, 244.444427594076
12/31/15, 159.55, 159.55, 159.55, 159.55, 1344.44435176742
12/30/15, 165.27, 166.09, 165.27, 165.27, 5011.11076567856
12/29/15, 166.09, 166.09, 166.09, 166.09, 366.666641391114
12/23/15, 165.27, 166.91, 164.45, 165.27, 6844.44397263412
12/22/15, 165.27, 166.09, 165.27, 165.27, 3666.66641391114
12/21/15, 164.45, 165.27, 164.45, 164.45, 1955.55542075261
12/18/15, 168.55, 184.09, 166.09, 168.55, 4644.44412428744
12/17/15, 169.36, 181.64, 166.09, 169.36, 8799.99939338673
12/16/15, 165.27, 166.91, 165.27, 165.27, 5499.99962086671
12/15/15, 166.91, 167.73, 166.91, 166.91, 5866.66626225782
12/14/15, 164.45, 171.82, 163.64, 164.45, 65633.3288090094
12/11/15, 164.45, 167.73, 163.64, 164.45, 1588.88877936149
12/10/15, 163.64, 167.73, 163.64, 163.64, 13566.6657314712
12/09/15, 166.91, 171.82, 166.09, 166.91, 3666.66641391114
12/08/15, 166.09, 167.73, 164.45, 166.09, 8677.77717958969
12/07/15, 165.27, 167.73, 164.45, 165.27, 733.333282782228
12/04/15, 169.36, 171.82, 167.73, 169.36, 2811.11091733187
12/03/15, 170.18, 171.82, 169.36, 170.18, 366.666641391114
12/02/15, 170.18, 171.82, 169.36, 170.18, 4033.33305530225
12/01/15, 171.00, 171.82, 169.36, 171.00, 3544.4442001141
11/30/15, 178.36, 180.00, 171.82, 178.36, 733.333282782228
11/27/15, 167.73, 180.00, 163.64, 167.73, 76144.4391955546
11/25/15, 182.45, 183.27, 181.64, 182.45, 8555.55496579266
11/24/15, 181.64, 182.45, 181.64, 181.64, 35199.9975735469
11/23/15, 182.45, 184.09, 180.82, 182.45, 23588.8872628283
11/20/15, 182.45, 183.27, 181.64, 182.45, 12955.554662486
11/19/15, 180.82, 186.55, 180.00, 180.82, 149599.989687574
11/18/15, 180.00, 180.82, 177.55, 180.00, 68444.4397263412
11/17/15, 177.55, 180.82, 175.91, 177.55, 13566.6657314712
11/16/15, 180.82, 188.18, 175.91, 180.82, 8311.11053819858
11/13/15, 175.91, 175.91, 175.91, 175.91, 366.666641391114
11/12/15, 175.91, 178.36, 175.09, 175.91, 3177.77755872299
11/11/15, 174.27, 175.91, 169.36, 174.27, 24444.4427594076
11/10/15, 171.00, 175.09, 170.18, 171.00, 3788.88862770818
11/09/15, 169.36, 171.82, 169.36, 169.36, 4033.33305530225
11/06/15, 169.36, 170.18, 168.55, 169.36, 1955.55542075261
11/05/15, 170.18, 171.82, 167.73, 170.18, 6844.44397263412
11/04/15, 171.00, 171.82, 167.73, 171.00, 5622.22183466374
11/03/15, 166.09, 171.82, 164.45, 166.09, 1344.44435176742
11/02/15, 165.27, 170.18, 163.64, 165.27, 4033.33305530225
10/30/15, 164.45, 167.73, 162.82, 164.45, 2077.77763454964
10/29/15, 163.64, 165.27, 163.64, 163.64, 4155.55526909929
10/28/15, 163.64, 165.27, 163.64, 163.64, 17966.6654281646
10/27/15, 165.27, 170.18, 165.27, 165.27, 27011.1092491454
10/26/15, 166.09, 166.91, 164.45, 166.09, 5499.99962086671
10/23/15, 164.45, 166.91, 164.45, 164.45, 22611.109552452
10/22/15, 164.45, 166.91, 163.64, 164.45, 2322.22206214372
10/21/15, 164.45, 167.73, 163.64, 164.45, 4033.33305530225
10/19/15, 166.09, 167.73, 163.64, 166.09, 3422.22198631706
10/16/15, 166.91, 167.73, 166.91, 166.91, 65388.8843814153
10/15/15, 159.55, 163.64, 155.45, 159.55, 14055.5545866594
10/14/15, 163.64, 167.73, 155.45, 163.64, 13322.2213038771
10/13/15, 168.55, 171.82, 167.73, 168.55, 8677.77717958969
10/12/15, 178.36, 181.64, 164.45, 178.36, 8677.77717958969
10/09/15, 180.82, 181.64, 180.82, 180.82, 8188.88832440154
10/08/15, 184.91, 185.73, 180.82, 184.91, 7088.8884002282
10/07/15, 185.73, 188.18, 185.73, 185.73, 39844.4416978344
10/06/15, 189.82, 189.82, 189.82, 189.82, 611.11106898519
10/05/15, 188.18, 189.82, 188.18, 188.18, 18944.4431385409
10/02/15, 185.73, 192.27, 180.82, 185.73, 18944.4431385409
10/01/15, 188.18, 189.82, 188.18, 188.18, 17722.2210005705
09/30/15, 189.00, 195.55, 188.18, 189.00, 27011.1092491454
09/29/15, 186.55, 189.00, 183.27, 186.55, 14666.6656556446
09/28/15, 184.09, 187.36, 181.64, 184.09, 1588.88877936149
09/25/15, 183.27, 191.45, 180.82, 183.27, 3177.77755872299
09/24/15, 188.18, 189.00, 187.36, 188.18, 2688.88870353483
09/23/15, 187.36, 188.18, 187.36, 187.36, 37644.4418494877
09/22/15, 185.73, 188.18, 180.82, 185.73, 7211.11061402524
09/21/15, 189.82, 192.27, 180.00, 189.82, 8433.33275199562
09/18/15, 190.64, 192.27, 190.64, 190.64, 3177.77755872299
09/17/15, 195.55, 196.36, 192.27, 195.55, 14788.8878694416
09/16/15, 196.36, 200.45, 196.36, 196.36, 3666.66641391114
09/15/15, 199.64, 200.45, 196.36, 199.64, 247866.649580393
09/14/15, 200.45, 202.09, 200.45, 200.45, 80422.216678451
09/11/15, 201.27, 202.09, 200.45, 201.27, 14422.2212280505
09/10/15, 201.27, 202.91, 200.45, 201.27, 43877.7747531366
09/09/15, 197.18, 198.82, 196.36, 197.18, 1711.11099315853
09/08/15, 198.82, 199.64, 196.36, 198.82, 50599.9965119737
09/07/15, 198.82, 199.64, 197.18, 198.82, 2322.22206214372
09/04/15, 191.45, 197.18, 188.18, 191.45, 8433.33275199562
09/03/15, 185.73, 186.55, 184.91, 185.73, 2444.44427594076
09/02/15, 185.73, 188.18, 184.09, 185.73, 2077.77763454964
09/01/15, 188.18, 192.27, 184.91, 188.18, 3055.55534492595
08/31/15, 190.64, 196.36, 188.18, 190.64, 4033.33305530225
08/28/15, 192.27, 196.36, 188.18, 192.27, 10633.3326003423
08/27/15, 193.09, 196.36, 191.45, 193.09, 8677.77717958969
08/26/15, 197.18, 211.09, 196.36, 197.18, 6355.55511744597
08/25/15, 199.64, 211.91, 196.36, 199.64, 4033.33305530225
08/24/15, 209.45, 212.73, 208.64, 209.45, 13444.4435176742
08/21/15, 210.27, 212.73, 200.45, 210.27, 3177.77755872299
08/20/15, 217.64, 224.18, 210.27, 217.64, 3299.99977252002
08/19/15, 224.18, 229.09, 222.55, 224.18, 2566.6664897378
08/18/15, 228.27, 229.91, 225.00, 228.27, 8311.11053819858
08/17/15, 238.09, 249.55, 229.91, 238.09, 3788.88862770818
08/14/15, 229.09, 239.73, 229.09, 229.09, 159866.655646526
08/13/15, 229.09, 243.00, 229.09, 229.09, 39599.9972702403
08/12/15, 229.09, 236.45, 229.09, 229.09, 1466.66656556446
08/11/15, 229.09, 236.45, 229.09, 229.09, 82866.6609543917
08/10/15, 231.55, 233.18, 229.09, 231.55, 1955.55542075261
08/07/15, 225.00, 243.82, 220.91, 225.00, 7577.77725541635
08/06/15, 221.73, 230.73, 209.45, 221.73, 4888.88855188152
08/05/15, 216.82, 229.09, 212.73, 216.82, 18088.8876419616
08/04/15, 216.82, 217.64, 216.82, 216.82, 4033.33305530225
08/03/15, 216.00, 216.82, 216.00, 216.00, 2199.99984834668
07/31/15, 220.91, 229.09, 213.55, 220.91, 6355.55511744597
07/30/15, 226.64, 231.55, 225.00, 226.64, 3422.22198631706
07/29/15, 231.55, 234.00, 230.73, 231.55, 9166.66603477784
07/28/15, 232.36, 234.00, 232.36, 232.36, 37766.6640632847
07/27/15, 234.00, 237.27, 232.36, 234.00, 4033.33305530225
07/24/15, 241.36, 241.36, 241.36, 241.36, 977.777710376304
07/23/15, 243.82, 245.45, 243.00, 243.82, 2933.33313112891
07/22/15, 245.45, 246.27, 245.45, 245.45, 6233.33290364893
07/21/15, 247.09, 248.73, 245.45, 247.09, 5866.66626225782
07/20/15, 247.91, 248.73, 243.82, 247.91, 44977.77467731
07/17/15, 247.91, 249.55, 247.09, 247.91, 1222.22213797038
07/16/15, 248.73, 255.27, 245.45, 248.73, 16988.8877177883
07/15/15, 254.45, 255.27, 254.45, 254.45, 1711.11099315853
07/14/15, 255.27, 257.73, 254.45, 255.27, 13444.4435176742
07/13/15, 261.82, 265.09, 257.73, 261.82, 2077.77763454964
07/10/15, 264.27, 270.00, 261.00, 264.27, 2566.6664897378
07/09/15, 261.00, 261.82, 257.73, 261.00, 21999.9984834668
07/08/15, 254.45, 256.09, 254.45, 254.45, 1955.55542075261
07/07/15, 258.55, 273.27, 252.82, 258.55, 11611.1103107186
07/06/15, 252.00, 253.64, 249.55, 252.00, 2077.77763454964
07/03/15, 248.73, 249.55, 247.91, 248.73, 5133.33297947559
07/02/15, 247.09, 253.64, 245.45, 247.09, 13199.9990900801
07/01/15, 243.00, 245.45, 243.00, 243.00, 2811.11091733187
06/30/15, 243.82, 245.45, 243.82, 243.82, 12588.8880210949
06/29/15, 247.09, 247.91, 247.09, 247.09, 1588.88877936149
06/26/15, 251.18, 253.64, 248.73, 251.18, 5377.77740706967
06/25/15, 249.55, 252.82, 249.55, 249.55, 3544.4442001141
06/24/15, 248.73, 252.82, 245.45, 248.73, 12222.2213797038
06/23/15, 246.27, 247.09, 245.45, 246.27, 5866.66626225782
06/22/15, 245.45, 248.73, 245.45, 245.45, 6722.22175883709
06/19/15, 245.45, 248.73, 245.45, 245.45, 15033.3322970357
06/18/15, 244.64, 249.55, 241.36, 244.64, 2566.6664897378
06/17/15, 243.82, 245.45, 241.36, 243.82, 1955.55542075261
06/16/15, 240.55, 243.82, 238.09, 240.55, 2077.77763454964
06/15/15, 241.36, 241.36, 241.36, 241.36, 1344.44435176742
06/12/15, 243.82, 245.45, 243.00, 243.82, 3422.22198631706
06/11/15, 243.00, 245.45, 238.09, 243.00, 2688.88870353483
06/10/15, 233.18, 245.45, 225.82, 233.18, 6599.99954504005
06/09/15, 228.27, 229.09, 228.27, 228.27, 76999.9946921339
06/08/15, 228.27, 237.27, 225.82, 228.27, 1711.11099315853
06/05/15, 228.27, 237.27, 225.82, 228.27, 3299.99977252002
06/04/15, 232.36, 236.45, 228.27, 232.36, 855.555496579266
06/03/15, 225.00, 236.45, 216.82, 225.00, 3911.11084150521
06/02/15, 236.45, 237.27, 234.00, 236.45, 2322.22206214372
05/29/15, 247.09, 253.64, 238.91, 247.09, 1466.66656556446
05/28/15, 250.36, 257.73, 245.45, 250.36, 21266.6652006846
05/27/15, 252.82, 253.64, 245.45, 252.82, 50355.5520843796
05/25/15, 251.18, 257.73, 245.45, 251.18, 2444.44427594076
05/22/15, 261.82, 262.64, 261.00, 261.82, 3177.77755872299
05/21/15, 261.82, 262.64, 261.82, 261.82, 5499.99962086671
05/20/15, 261.82, 263.45, 261.82, 261.82, 3911.11084150521
05/19/15, 261.00, 261.82, 251.18, 261.00, 15033.3322970357
05/18/15, 249.55, 252.00, 247.91, 249.55, 4399.99969669336
05/15/15, 261.82, 262.64, 261.82, 261.82, 3177.77755872299
05/14/15, 256.09, 258.55, 247.91, 256.09, 855.555496579266
05/13/15, 261.82, 263.45, 257.73, 261.82, 8311.11053819858
05/12/15, 261.82, 264.27, 261.82, 261.82, 9655.554889966
05/11/15, 261.82, 262.64, 261.82, 261.82, 3788.88862770818
05/08/15, 261.82, 265.91, 261.82, 261.82, 3422.22198631706
05/07/15, 263.45, 272.45, 261.00, 263.45, 1099.99992417334
05/06/15, 271.64, 282.27, 262.64, 271.64, 10388.8881727482
05/05/15, 269.18, 270.00, 263.45, 269.18, 20899.9985592935
05/04/15, 262.64, 264.27, 262.64, 262.64, 4644.44412428744
04/30/15, 281.45, 282.27, 262.64, 281.45, 51455.552008553
04/29/15, 284.73, 290.45, 284.73, 284.73, 17233.3321453823
04/28/15, 283.09, 284.73, 282.27, 283.09, 11244.4436693275
04/27/15, 283.91, 284.73, 283.91, 283.91, 8555.55496579266
04/24/15, 283.91, 285.55, 282.27, 283.91, 9044.44382098081
04/23/15, 282.27, 284.73, 282.27, 282.27, 6477.77733124301
04/22/15, 281.45, 286.36, 281.45, 281.45, 6599.99954504005
04/21/15, 281.45, 282.27, 281.45, 281.45, 5011.11076567856
04/20/15, 281.45, 282.27, 279.82, 281.45, 3422.22198631706
04/17/15, 282.27, 286.36, 282.27, 282.27, 2688.88870353483
04/16/15, 282.27, 283.09, 282.27, 282.27, 2077.77763454964
04/15/15, 283.91, 286.36, 281.45, 283.91, 71988.8839264554
04/14/15, 279.82, 281.45, 279.00, 279.82, 3544.4442001141
04/13/15, 279.00, 279.82, 275.73, 279.00, 10877.7770279364
04/10/15, 279.82, 282.27, 277.36, 279.82, 3299.99977252002
04/09/15, 277.36, 278.18, 274.91, 277.36, 41677.7749047899
04/08/15, 274.91, 277.36, 274.91, 274.91, 8922.22160718377
04/07/15, 274.91, 275.73, 274.91, 274.91, 2077.77763454964
04/02/15, 276.55, 286.36, 276.55, 276.55, 125155.546928167
04/01/15, 282.27, 286.36, 279.82, 282.27, 88122.2161476644
03/31/15, 281.45, 282.27, 279.82, 281.45, 3055.55534492595
03/30/15, 282.27, 285.55, 275.73, 282.27, 12222.2213797038
03/27/15, 275.73, 285.55, 273.27, 275.73, 5377.77740706967
03/26/15, 278.18, 284.73, 275.73, 278.18, 63799.9956020538
03/25/15, 279.82, 282.27, 271.64, 279.82, 14055.5545866594
03/24/15, 283.09, 286.36, 270.82, 283.09, 27622.2203181306
03/23/15, 270.82, 276.55, 270.82, 270.82, 6477.77733124301
03/20/15, 277.36, 279.00, 277.36, 277.36, 22977.7761938431
03/19/15, 285.55, 286.36, 270.82, 285.55, 173433.321377997
03/18/15, 286.36, 287.18, 286.36, 286.36, 9655.554889966
03/17/15, 288.00, 289.64, 288.00, 288.00, 45466.6635324981
03/16/15, 289.64, 290.45, 288.82, 289.64, 2933.33313112891
03/13/15, 290.45, 292.09, 289.64, 290.45, 22977.7761938431
03/12/15, 289.64, 289.64, 289.64, 289.64, 3055.55534492595
03/11/15, 289.64, 290.45, 288.82, 289.64, 9044.44382098081
03/10/15, 289.64, 290.45, 288.00, 289.64, 663544.398704119
03/09/15, 289.64, 290.45, 288.00, 289.64, 313499.978389402
03/06/15, 288.00, 288.00, 288.00, 288.00, 18088.8876419616
03/05/15, 288.00, 288.00, 288.00, 288.00, 121855.547155647
03/04/15, 288.00, 289.64, 288.00, 288.00, 7455.55504161931
03/03/15, 288.00, 288.00, 288.00, 288.00, 6722.22175883709
03/02/15, 288.00, 288.82, 288.00, 288.00, 4033.33305530225
02/27/15, 289.64, 290.45, 286.36, 289.64, 18577.7764971498
02/26/15, 286.36, 287.18, 286.36, 286.36, 4155.55526909929
02/25/15, 286.36, 288.00, 285.55, 286.36, 7699.99946921339
02/24/15, 286.36, 287.18, 284.73, 286.36, 21877.7762696698
02/23/15, 284.73, 286.36, 284.73, 284.73, 23955.5539042194
02/20/15, 285.55, 286.36, 285.55, 285.55, 56955.5516294197
02/19/15, 284.73, 286.36, 284.73, 284.73, 3177.77755872299
02/18/15, 283.91, 284.73, 283.09, 283.91, 4766.66633808448
02/17/15, 283.91, 286.36, 283.09, 283.91, 5255.55519327263
02/16/15, 281.45, 283.09, 280.64, 281.45, 5011.11076567856
02/13/15, 282.27, 285.55, 282.27, 282.27, 4766.66633808448
02/12/15, 281.45, 282.27, 280.64, 281.45, 2444.44427594076
02/11/15, 283.91, 286.36, 276.55, 283.91, 148377.767549604
02/10/15, 279.00, 279.82, 279.00, 279.00, 66366.6620917916
02/09/15, 279.00, 279.82, 279.00, 279.00, 977.777710376304
02/06/15, 279.00, 279.00, 279.00, 279.00, 24322.2205456105
02/05/15, 278.18, 279.00, 278.18, 278.18, 78833.3278990895
02/04/15, 278.18, 279.00, 278.18, 278.18, 94477.7712651103
02/03/15, 278.18, 280.64, 278.18, 278.18, 26033.3315387691
02/02/15, 277.36, 278.18, 277.36, 277.36, 611.11106898519
01/30/15, 279.00, 280.64, 277.36, 279.00, 188955.542530221
01/29/15, 277.36, 278.18, 277.36, 277.36, 5988.88847605486
01/28/15, 279.82, 280.64, 277.36, 279.82, 132366.657542192
01/27/15, 279.00, 279.82, 276.55, 279.00, 4766.66633808448
01/26/15, 276.55, 276.55, 276.55, 276.55, 366.666641391114
01/23/15, 279.00, 286.36, 275.73, 279.00, 5011.11076567856
01/22/15, 274.91, 275.73, 274.91, 274.91, 3055.55534492595
01/21/15, 274.91, 275.73, 274.91, 274.91, 1466.66656556446
01/20/15, 274.91, 279.82, 273.27, 274.91, 3666.66641391114
01/19/15, 274.91, 275.73, 274.91, 274.91, 488.888855188152
01/16/15, 276.55, 278.18, 274.91, 276.55, 2444.44427594076
01/15/15, 277.36, 278.18, 274.09, 277.36, 13199.9990900801
01/14/15, 275.73, 278.18, 275.73, 275.73, 1466.66656556446
01/13/15, 276.55, 278.18, 274.09, 276.55, 19677.7764213231
01/12/15, 278.18, 278.18, 278.18, 278.18, 3788.88862770818
01/09/15, 275.73, 278.18, 274.09, 275.73, 7333.33282782228
01/08/15, 276.55, 278.18, 274.09, 276.55, 1833.33320695557
01/07/15, 277.36, 278.18, 274.09, 277.36, 7333.33282782228
01/06/15, 274.09, 276.55, 274.09, 274.09, 2199.99984834668
01/05/15, 272.45, 272.45, 272.45, 272.45, 122.222213797038
01/02/15, 273.27, 278.18, 273.27, 273.27, 16866.6655039912
