Date, Open, High, Low, Close, Volume
12/30/15, 170.00, 180.91, 169.09, 170.00, 1210.00123262826
12/29/15, 167.27, 169.09, 163.64, 167.27, 2090.00212908517
12/28/15, 167.27, 168.18, 165.45, 167.27, 1100.00112057114
12/24/15, 177.27, 177.27, 177.27, 177.27, 110.000112057114
12/23/15, 177.27, 177.27, 177.27, 177.27, 110.000112057114
12/18/15, 177.27, 177.27, 177.27, 177.27, 1100.00112057114
12/17/15, 180.00, 181.82, 178.18, 180.00, 16720.0170326814
12/16/15, 177.27, 178.18, 177.27, 177.27, 3850.003921999
12/15/15, 177.27, 178.18, 177.27, 177.27, 11000.0112057114
12/14/15, 178.18, 181.82, 177.27, 178.18, 57640.0587179278
12/11/15, 180.91, 181.82, 177.27, 180.91, 1320.00134468537
12/10/15, 180.91, 181.82, 177.27, 180.91, 68530.0698115821
12/09/15, 173.64, 173.64, 173.64, 173.64, 220.000224114228
12/08/15, 181.82, 181.82, 181.82, 181.82, 660.000672342685
12/07/15, 181.82, 181.82, 181.82, 181.82, 1760.00179291383
12/04/15, 182.73, 183.64, 181.82, 182.73, 58850.0599505561
12/03/15, 182.73, 182.73, 182.73, 182.73, 220.000224114228
12/01/15, 182.73, 183.64, 182.73, 182.73, 20020.0203943948
11/30/15, 182.73, 183.64, 182.73, 182.73, 3960.00403405611
11/25/15, 183.64, 183.64, 183.64, 183.64, 1430.00145674248
11/24/15, 181.82, 183.64, 181.82, 181.82, 20240.020618509
11/23/15, 181.82, 181.82, 181.82, 181.82, 71940.0732853526
11/20/15, 177.27, 181.82, 177.27, 177.27, 3080.0031375992
11/19/15, 181.82, 181.82, 181.82, 181.82, 5500.00560285571
11/18/15, 176.36, 179.09, 172.73, 176.36, 3080.0031375992
11/17/15, 180.91, 181.82, 179.09, 180.91, 4840.00493051302
11/16/15, 175.45, 179.09, 172.73, 175.45, 220.000224114228
11/13/15, 179.09, 179.09, 179.09, 179.09, 1100.00112057114
11/12/15, 179.09, 179.09, 179.09, 179.09, 7700.00784399799
11/11/15, 177.27, 177.27, 177.27, 177.27, 330.000336171342
11/10/15, 181.82, 181.82, 181.82, 181.82, 550.000560285571
11/09/15, 181.82, 181.82, 181.82, 181.82, 10340.0105333687
11/06/15, 177.27, 177.27, 177.27, 177.27, 4620.00470639879
11/05/15, 172.73, 180.91, 172.73, 172.73, 12320.0125503968
11/04/15, 172.73, 172.73, 172.73, 172.73, 7700.00784399799
11/03/15, 172.73, 172.73, 172.73, 172.73, 26620.0271178216
11/02/15, 172.73, 172.73, 172.73, 172.73, 7810.0079560551
10/30/15, 171.82, 172.73, 168.18, 171.82, 1430.00145674248
10/29/15, 172.73, 174.55, 172.73, 172.73, 330.000336171342
10/28/15, 172.73, 174.55, 172.73, 172.73, 7370.00750782665
10/27/15, 171.82, 173.64, 169.09, 171.82, 1650.00168085671
10/23/15, 174.55, 174.55, 174.55, 174.55, 1430.00145674248
10/21/15, 174.55, 174.55, 174.55, 174.55, 2200.00224114228
10/19/15, 174.55, 180.91, 173.64, 174.55, 17270.0175929669
10/16/15, 173.64, 174.55, 173.64, 173.64, 10230.0104213116
10/15/15, 172.73, 172.73, 172.73, 172.73, 5390.00549079859
10/14/15, 175.45, 177.27, 164.55, 175.45, 3630.00369788477
10/13/15, 176.36, 180.91, 172.73, 176.36, 5830.00593902705
10/12/15, 180.91, 181.82, 177.27, 180.91, 1430.00145674248
10/09/15, 181.82, 181.82, 181.82, 181.82, 1980.00201702805
10/08/15, 181.82, 182.73, 181.82, 181.82, 99330.1011875741
10/07/15, 181.82, 183.64, 181.82, 181.82, 1083391.10365052
10/06/15, 181.82, 181.82, 181.82, 181.82, 5610.00571491282
10/05/15, 181.82, 181.82, 181.82, 181.82, 44770.0456072455
10/02/15, 180.91, 181.82, 179.09, 180.91, 21340.0217390801
10/01/15, 181.82, 181.82, 181.82, 181.82, 1100.00112057114
09/30/15, 181.82, 182.73, 181.82, 181.82, 5720.00582696994
09/29/15, 181.82, 181.82, 181.82, 181.82, 255200.259972505
09/28/15, 181.82, 181.82, 181.82, 181.82, 12650.0128865681
09/25/15, 181.82, 181.82, 181.82, 181.82, 117590.119789055
09/24/15, 180.91, 181.82, 180.91, 180.91, 1320.00134468537
09/23/15, 180.91, 181.82, 177.27, 180.91, 12870.0131106824
09/21/15, 181.82, 181.82, 179.09, 181.82, 159940.162931044
09/18/15, 181.82, 182.73, 181.82, 181.82, 37400.0380994188
09/17/15, 182.73, 182.73, 182.73, 182.73, 660.000672342685
09/16/15, 182.73, 183.64, 182.73, 182.73, 220.000224114228
09/15/15, 182.73, 183.64, 181.82, 182.73, 25630.0261093076
09/14/15, 181.82, 181.82, 181.82, 181.82, 110.000112057114
09/11/15, 186.36, 186.36, 185.45, 186.36, 68200.0694754108
09/10/15, 181.82, 182.73, 181.82, 181.82, 1100.00112057114
09/09/15, 185.45, 190.91, 181.82, 185.45, 14520.0147915391
09/08/15, 185.45, 186.36, 181.82, 185.45, 57750.0588299849
09/07/15, 181.82, 182.73, 181.82, 181.82, 1320.00134468537
09/02/15, 181.82, 185.45, 181.82, 181.82, 56210.0572611853
09/01/15, 181.82, 181.82, 181.82, 181.82, 71280.07261301
08/31/15, 180.91, 182.73, 176.36, 180.91, 112090.114186199
08/28/15, 177.27, 177.27, 177.27, 177.27, 2090.00212908517
08/27/15, 180.91, 181.82, 177.27, 180.91, 153890.156767903
08/26/15, 182.73, 184.55, 181.82, 182.73, 87780.0894215771
08/25/15, 182.73, 183.64, 181.82, 182.73, 18590.0189376523
08/24/15, 184.55, 184.55, 184.55, 184.55, 440.000448228457
08/21/15, 183.64, 183.64, 183.64, 183.64, 18480.0188255952
08/19/15, 183.64, 183.64, 183.64, 183.64, 32890.0335050771
08/18/15, 183.64, 184.55, 183.64, 183.64, 41470.042245532
08/17/15, 182.73, 183.64, 182.73, 182.73, 10010.0101971974
08/14/15, 183.64, 186.36, 182.73, 183.64, 440.000448228457
08/13/15, 182.73, 182.73, 182.73, 182.73, 33880.0345135912
08/12/15, 182.73, 186.36, 181.82, 182.73, 1870.00190497094
08/11/15, 185.45, 186.36, 183.64, 185.45, 6270.00638725551
08/10/15, 181.82, 182.73, 181.82, 181.82, 1430.00145674248
08/07/15, 185.45, 186.36, 185.45, 185.45, 27720.0282383928
08/06/15, 185.45, 187.27, 185.45, 185.45, 90420.0921109478
08/05/15, 185.45, 186.36, 181.82, 185.45, 165660.168758014
08/04/15, 186.36, 186.36, 186.36, 186.36, 325710.331801115
08/03/15, 186.36, 187.27, 186.36, 186.36, 58740.059838499
07/31/15, 186.36, 186.36, 186.36, 186.36, 27830.0283504499
07/30/15, 186.36, 186.36, 186.36, 186.36, 1100.00112057114
07/29/15, 183.64, 184.55, 183.64, 183.64, 4620.00470639879
07/28/15, 181.82, 183.64, 181.82, 181.82, 3520.00358582765
07/27/15, 181.82, 181.82, 181.82, 181.82, 6710.00683548396
07/23/15, 180.91, 185.45, 175.45, 180.91, 9130.00930074047
07/22/15, 181.82, 184.55, 181.82, 181.82, 6490.00661136974
07/21/15, 186.36, 187.27, 182.73, 186.36, 41360.0421334749
07/20/15, 187.27, 189.09, 186.36, 187.27, 660.000672342685
07/17/15, 190.91, 190.91, 190.91, 190.91, 330110.3362834
07/16/15, 190.91, 190.91, 190.91, 190.91, 110.000112057114
07/15/15, 190.00, 190.91, 181.82, 190.00, 17710.0180411954
07/14/15, 198.18, 200.00, 196.36, 198.18, 550.000560285571
07/13/15, 200.00, 200.91, 200.00, 200.00, 34980.0356341623
07/10/15, 200.91, 201.82, 200.91, 200.91, 2530.00257731363
07/09/15, 200.91, 204.55, 200.00, 200.91, 17490.0178170812
07/08/15, 203.64, 204.55, 203.64, 203.64, 38720.0394441042
07/07/15, 204.55, 204.55, 204.55, 204.55, 6600.00672342685
07/03/15, 204.55, 205.45, 204.55, 204.55, 19250.019609995
07/02/15, 204.55, 208.18, 204.55, 204.55, 37620.038323533
07/01/15, 206.36, 206.36, 206.36, 206.36, 220.000224114228
06/30/15, 205.45, 209.09, 204.55, 205.45, 1980.00201702805
06/29/15, 204.55, 204.55, 204.55, 204.55, 1430.00145674248
06/26/15, 204.55, 206.36, 204.55, 204.55, 2750.00280142785
06/25/15, 204.55, 206.36, 204.55, 204.55, 209440.213356745
06/24/15, 204.55, 204.55, 204.55, 204.55, 440.000448228457
06/23/15, 204.55, 206.36, 204.55, 204.55, 15510.0158000531
06/19/15, 204.55, 213.64, 203.64, 204.55, 45650.0465037024
06/16/15, 203.64, 204.55, 203.64, 203.64, 72270.073621524
06/12/15, 202.73, 203.64, 202.73, 202.73, 11000.0112057114
06/11/15, 202.73, 203.64, 202.73, 202.73, 83160.0847151783
06/10/15, 204.55, 204.55, 204.55, 204.55, 4620.00470639879
06/09/15, 204.55, 205.45, 204.55, 204.55, 155540.158448759
06/08/15, 205.45, 206.36, 204.55, 205.45, 43560.0443746172
06/05/15, 206.36, 209.09, 206.36, 206.36, 15070.0153518246
06/04/15, 209.09, 209.09, 209.09, 209.09, 440.000448228457
06/03/15, 208.18, 209.09, 205.45, 208.18, 567380.577990595
06/02/15, 204.55, 205.45, 204.55, 204.55, 225280.22949297
05/29/15, 205.45, 205.45, 205.45, 205.45, 4510.00459434168
05/28/15, 208.18, 209.09, 208.18, 208.18, 17050.0173688527
05/25/15, 210.91, 216.36, 210.00, 210.91, 56760.0578214709
05/22/15, 209.09, 210.00, 209.09, 209.09, 7150.00728371242
05/21/15, 210.00, 212.73, 209.09, 210.00, 18810.0191617665
05/20/15, 213.64, 213.64, 213.64, 213.64, 2200.00224114228
05/19/15, 216.36, 218.18, 213.64, 216.36, 550.000560285571
05/18/15, 214.55, 214.55, 213.64, 214.55, 1646041.67682266
05/15/15, 213.64, 213.64, 213.64, 213.64, 4400.00448228457
05/14/15, 217.27, 218.18, 213.64, 217.27, 247940.252576735
05/13/15, 216.36, 218.18, 213.64, 216.36, 4730.00481845591
05/12/15, 217.27, 218.18, 213.64, 217.27, 104500.106454258
05/11/15, 218.18, 220.91, 213.64, 218.18, 127050.129425967
05/08/15, 218.18, 218.18, 218.18, 218.18, 1100.00112057114
05/07/15, 218.18, 221.82, 218.18, 218.18, 394790.402172983
05/06/15, 220.00, 221.82, 213.64, 220.00, 14850.0151277104
05/05/15, 213.64, 213.64, 213.64, 213.64, 2420.00246525651
05/04/15, 207.27, 208.18, 207.27, 207.27, 13200.0134468537
04/30/15, 209.09, 218.18, 209.09, 209.09, 11550.011765997
04/29/15, 209.09, 209.09, 209.09, 209.09, 136840.13939905
04/28/15, 208.18, 209.09, 205.45, 208.18, 6490.00661136974
04/27/15, 207.27, 209.09, 206.36, 207.27, 22550.0229717084
04/24/15, 206.36, 206.36, 206.36, 206.36, 21890.0222993657
04/23/15, 206.36, 207.27, 204.55, 206.36, 18040.0183773667
04/22/15, 205.45, 206.36, 204.55, 205.45, 12430.0126624539
04/21/15, 204.55, 205.45, 204.55, 204.55, 17160.0174809098
04/20/15, 205.45, 209.09, 205.45, 205.45, 5610.00571491282
04/16/15, 209.09, 210.00, 209.09, 209.09, 14850.0151277104
04/15/15, 209.09, 209.09, 209.09, 209.09, 42680.0434781603
04/14/15, 209.09, 209.09, 209.09, 209.09, 110.000112057114
04/13/15, 209.09, 210.00, 209.09, 209.09, 440.000448228457
04/09/15, 210.00, 210.91, 209.09, 210.00, 58410.0595023276
04/08/15, 212.73, 214.55, 212.73, 212.73, 119790.122030197
04/07/15, 212.73, 217.27, 210.00, 212.73, 3630.00369788477
04/02/15, 217.27, 227.27, 216.36, 217.27, 155870.158784931
04/01/15, 220.00, 220.00, 220.00, 220.00, 481030.49002576
03/31/15, 220.00, 222.73, 220.00, 220.00, 23760.0242043367
03/30/15, 220.00, 220.00, 220.00, 220.00, 58850.0599505561
03/27/15, 219.09, 220.00, 218.18, 219.09, 2200.00224114228
03/26/15, 221.82, 222.73, 220.00, 221.82, 97900.0997308316
03/25/15, 220.91, 222.73, 220.91, 220.91, 141020.14365722
03/24/15, 220.00, 222.73, 220.00, 220.00, 35420.0360823908
03/23/15, 220.00, 222.73, 220.00, 220.00, 1210.00123262826
03/20/15, 221.82, 222.73, 220.00, 221.82, 1870.00190497094
03/19/15, 219.09, 220.00, 219.09, 219.09, 847660.863512122
03/18/15, 218.18, 220.00, 218.18, 218.18, 63690.0648810691
03/17/15, 219.09, 220.00, 210.00, 219.09, 311740.317569862
03/16/15, 219.09, 220.00, 210.00, 219.09, 136290.138838764
03/13/15, 220.00, 222.73, 216.36, 220.00, 84150.0857236923
03/12/15, 220.00, 222.73, 218.18, 220.00, 14630.0149035962
03/11/15, 221.82, 222.73, 218.18, 221.82, 6600.00672342685
03/10/15, 222.73, 227.27, 222.73, 222.73, 20130.0205064519
03/09/15, 222.73, 222.73, 222.73, 222.73, 18480.0188255952
03/06/15, 222.73, 223.64, 222.73, 222.73, 49830.0507618727
03/05/15, 222.73, 226.36, 222.73, 222.73, 220110.224226285
03/04/15, 226.36, 228.18, 226.36, 226.36, 209880.213804974
03/03/15, 226.36, 227.27, 226.36, 226.36, 12650.0128865681
03/02/15, 226.36, 227.27, 226.36, 226.36, 13200.0134468537
02/27/15, 225.45, 226.36, 223.64, 225.45, 3300.00336171342
02/26/15, 223.64, 224.55, 223.64, 223.64, 4400.00448228457
02/25/15, 222.73, 224.55, 222.73, 222.73, 660.000672342685
02/24/15, 221.82, 222.73, 220.91, 221.82, 20020.0203943948
02/23/15, 221.82, 222.73, 220.91, 221.82, 23100.023531994
02/20/15, 220.00, 220.91, 220.00, 220.00, 6710.00683548396
02/19/15, 220.91, 225.45, 220.91, 220.91, 70510.0718286102
02/18/15, 222.73, 223.64, 220.00, 222.73, 228800.233078797
02/17/15, 224.55, 225.45, 220.91, 224.55, 53130.0541235861
02/16/15, 221.82, 222.73, 220.91, 221.82, 12760.0129986252
02/13/15, 220.91, 224.55, 219.09, 220.91, 1430.00145674248
02/12/15, 226.36, 227.27, 218.18, 226.36, 22220.0226355371
02/11/15, 225.45, 227.27, 222.73, 225.45, 10890.0110936543
02/10/15, 221.82, 223.64, 220.00, 221.82, 452430.46089091
02/09/15, 222.73, 223.64, 222.73, 222.73, 4620.00470639879
02/06/15, 223.64, 223.64, 223.64, 223.64, 2310.0023531994
02/05/15, 225.45, 226.36, 223.64, 225.45, 119900.122142254
02/04/15, 223.64, 224.55, 223.64, 223.64, 4180.00425817034
02/03/15, 219.09, 219.09, 219.09, 219.09, 440.000448228457
02/02/15, 220.91, 222.73, 220.91, 220.91, 2640.00268937074
01/30/15, 221.82, 222.73, 221.82, 221.82, 34210.0348497625
01/29/15, 222.73, 223.64, 222.73, 222.73, 2640.00268937074
01/28/15, 222.73, 227.27, 219.09, 222.73, 2970.00302554208
01/27/15, 219.09, 219.09, 219.09, 219.09, 17820.0181532525
01/26/15, 221.82, 222.73, 218.18, 221.82, 6820.00694754108
01/23/15, 218.18, 218.18, 218.18, 218.18, 2310.0023531994
01/22/15, 220.91, 221.82, 220.91, 220.91, 102960.104885459
01/21/15, 219.09, 222.73, 218.18, 219.09, 15840.0161362244
01/20/15, 216.36, 222.73, 215.45, 216.36, 9900.01008514027
01/19/15, 215.45, 215.45, 215.45, 215.45, 25300.0257731363
01/16/15, 215.45, 222.73, 215.45, 215.45, 4400.00448228457
01/15/15, 213.64, 215.45, 213.64, 213.64, 1100.00112057114
01/14/15, 216.36, 218.18, 213.64, 216.36, 2860.00291348497
01/13/15, 215.45, 216.36, 215.45, 215.45, 2970.00302554208
01/12/15, 222.73, 222.73, 222.73, 222.73, 550.000560285571
01/09/15, 222.73, 222.73, 222.73, 222.73, 220.000224114228
01/08/15, 222.73, 222.73, 222.73, 222.73, 770.000784399799
01/07/15, 216.36, 218.18, 213.64, 216.36, 19140.0194979379
01/06/15, 217.27, 217.27, 217.27, 217.27, 3410.00347377054
01/05/15, 218.18, 218.18, 218.18, 218.18, 14520.0147915391
01/02/15, 215.45, 217.27, 212.73, 215.45, 550.000560285571
