Date, Open, High, Low, Close, Volume
07/09/19, 8.24, 8.60, 8.10, 8.24, 2200
07/08/19, 8.20, 8.40, 8.20, 8.20, 15200
07/05/19, 8.00, 8.00, 8.00, 8.00, 6900
07/04/19, 8.00, 8.00, 8.00, 8.00, 43900
07/03/19, 7.90, 8.00, 7.90, 7.90, 8900
07/02/19, 7.90, 8.00, 7.80, 7.90, 2500
07/01/19, 8.00, 8.00, 8.00, 8.00, 2600
06/28/19, 7.80, 8.20, 7.50, 7.80, 5700
06/27/19, 8.00, 8.00, 8.00, 8.00, 4400
06/26/19, 8.00, 8.20, 8.00, 8.00, 15100
06/25/19, 8.00, 8.20, 8.00, 8.00, 16100
06/24/19, 8.00, 8.00, 8.00, 8.00, 5000
06/21/19, 7.50, 7.80, 7.20, 7.50, 8600
06/20/19, 7.38, 7.50, 7.16, 7.38, 174100
06/19/19, 7.10, 7.40, 7.10, 7.10, 84400
06/18/19, 7.14, 7.50, 7.14, 7.14, 23000
06/17/19, 7.12, 7.50, 7.10, 7.12, 20400
06/14/19, 7.54, 7.68, 7.50, 7.54, 800
06/13/19, 7.48, 7.50, 7.36, 7.48, 1600
06/12/19, 7.04, 7.10, 6.90, 7.04, 7100
06/11/19, 6.90, 6.90, 6.90, 6.90, 100
06/10/19, 6.94, 7.10, 6.70, 6.94, 24200
06/07/19, 6.86, 7.00, 6.84, 6.86, 11400
06/06/19, 6.98, 7.00, 6.90, 6.98, 179500
06/04/19, 6.84, 6.90, 6.70, 6.84, 27000
05/30/19, 6.48, 6.90, 6.38, 6.48, 12200
05/29/19, 6.70, 6.80, 6.50, 6.70, 1400
05/28/19, 6.72, 7.00, 6.32, 6.72, 2800
05/27/19, 6.76, 7.50, 6.32, 6.76, 22700
05/24/19, 6.90, 6.90, 6.90, 6.90, 400
05/23/19, 6.34, 6.90, 6.30, 6.34, 3200
05/22/19, 6.32, 6.36, 6.32, 6.32, 5200
05/17/19, 6.30, 6.50, 6.30, 6.30, 39700
05/16/19, 6.70, 6.70, 6.70, 6.70, 7000
05/15/19, 6.60, 6.70, 6.50, 6.60, 90400
05/14/19, 6.78, 6.90, 6.68, 6.78, 27000
05/13/19, 6.80, 6.80, 6.68, 6.80, 31600
05/09/19, 6.68, 6.70, 6.60, 6.68, 19000
05/08/19, 6.80, 6.86, 6.80, 6.80, 13900
05/07/19, 6.84, 6.86, 6.80, 6.84, 4400
05/06/19, 6.80, 6.80, 6.70, 6.80, 80400
05/03/19, 6.52, 6.52, 6.52, 6.52, 3400
05/02/19, 6.66, 6.86, 6.28, 6.66, 14600
04/30/19, 6.28, 6.30, 6.12, 6.28, 16100
04/29/19, 6.06, 6.30, 5.94, 6.06, 1200
04/26/19, 6.20, 6.30, 6.00, 6.20, 31100
04/25/19, 6.10, 6.30, 5.94, 6.10, 1300
04/24/19, 6.02, 6.30, 5.94, 6.02, 17600
04/23/19, 6.04, 6.30, 6.02, 6.04, 16300
04/17/19, 6.30, 6.30, 6.30, 6.30, 300
04/16/19, 5.90, 5.92, 5.90, 5.90, 9900
04/15/19, 6.18, 6.30, 6.00, 6.18, 21800
04/12/19, 6.40, 6.50, 6.30, 6.40, 4200
04/11/19, 6.02, 6.30, 6.00, 6.02, 24300
04/10/19, 6.00, 6.00, 6.00, 6.00, 17200
04/09/19, 5.94, 6.00, 5.84, 5.94, 14700
04/08/19, 5.94, 6.00, 5.86, 5.94, 1100
04/05/19, 5.86, 6.00, 5.80, 5.86, 10100
04/04/19, 6.00, 6.00, 6.00, 6.00, 2100
04/03/19, 5.90, 5.90, 5.80, 5.90, 175800
04/02/19, 5.98, 6.00, 5.90, 5.98, 40400
04/01/19, 6.00, 6.00, 6.00, 6.00, 1300
03/29/19, 6.34, 6.34, 6.34, 6.34, 11300
03/28/19, 6.00, 6.40, 6.00, 6.00, 9500
03/27/19, 6.44, 6.50, 6.20, 6.44, 2200
03/26/19, 6.40, 6.50, 6.02, 6.40, 1800
03/25/19, 6.64, 6.88, 6.50, 6.64, 3800
03/22/19, 6.92, 7.00, 6.90, 6.92, 600
03/21/19, 6.90, 7.00, 6.50, 6.90, 97500
03/20/19, 6.94, 7.00, 6.80, 6.94, 60600
03/19/19, 6.88, 6.90, 6.50, 6.88, 50600
03/18/19, 6.72, 6.90, 6.52, 6.72, 900
03/15/19, 6.48, 6.52, 6.40, 6.48, 7100
03/14/19, 6.40, 6.52, 6.40, 6.40, 198100
03/13/19, 6.36, 6.40, 6.20, 6.36, 11300
03/12/19, 6.28, 6.40, 6.20, 6.28, 125200
03/11/19, 6.20, 6.50, 6.00, 6.20, 17800
03/08/19, 6.02, 6.50, 6.00, 6.02, 61500
03/07/19, 6.10, 7.00, 5.98, 6.10, 46700
03/06/19, 6.50, 7.00, 6.40, 6.50, 5800
03/05/19, 6.50, 6.50, 6.40, 6.50, 44100
03/04/19, 6.12, 6.20, 6.00, 6.12, 38100
03/01/19, 5.98, 6.00, 5.80, 5.98, 170400
02/28/19, 5.88, 6.00, 5.72, 5.88, 200800
02/27/19, 5.70, 5.90, 5.68, 5.70, 419300
02/26/19, 5.56, 5.62, 5.50, 5.56, 9800
02/25/19, 5.56, 5.70, 5.48, 5.56, 37000
02/22/19, 5.50, 5.60, 5.50, 5.50, 62300
02/21/19, 5.48, 5.60, 5.40, 5.48, 61800
02/20/19, 5.38, 5.60, 5.30, 5.38, 125900
02/19/19, 5.12, 5.22, 5.00, 5.12, 29900
02/18/19, 5.18, 5.20, 5.14, 5.18, 206200
02/15/19, 5.14, 5.16, 5.00, 5.14, 3400
02/14/19, 5.02, 5.16, 5.00, 5.02, 11600
02/13/19, 4.91, 5.16, 4.90, 4.91, 10500
02/12/19, 4.97, 5.20, 4.80, 4.97, 53000
02/11/19, 5.00, 5.00, 5.00, 5.00, 51400
02/08/19, 4.94, 5.10, 4.90, 4.94, 16100
02/07/19, 4.81, 5.00, 4.80, 4.81, 11700
02/06/19, 4.90, 4.90, 4.76, 4.90, 314300
02/05/19, 4.90, 4.90, 4.80, 4.90, 202900
02/04/19, 4.76, 4.90, 4.60, 4.76, 10300
02/01/19, 4.62, 4.90, 4.60, 4.62, 12300
01/31/19, 4.89, 4.90, 4.70, 4.89, 1600
01/30/19, 4.90, 4.90, 4.90, 4.90, 55300
01/29/19, 4.89, 4.90, 4.85, 4.89, 10200
01/28/19, 4.87, 5.00, 4.85, 4.87, 5800
01/25/19, 4.92, 5.18, 4.80, 4.92, 12200
01/24/19, 4.84, 4.98, 4.80, 4.84, 12900
01/23/19, 4.80, 4.81, 4.80, 4.80, 8500
01/22/19, 4.80, 4.85, 4.64, 4.80, 67900
01/21/19, 4.81, 5.00, 4.80, 4.81, 2200
01/18/19, 4.94, 5.20, 4.80, 4.94, 8300
01/17/19, 4.81, 5.10, 4.75, 4.81, 5100
01/16/19, 5.00, 5.20, 4.95, 5.00, 60600
01/15/19, 5.02, 5.10, 4.90, 5.02, 1000
01/14/19, 4.85, 5.10, 4.75, 4.85, 10100
01/11/19, 4.93, 5.00, 4.80, 4.93, 10600
01/10/19, 4.90, 5.00, 4.69, 4.90, 27000
01/09/19, 5.02, 5.20, 5.00, 5.02, 80900
01/08/19, 5.00, 5.00, 5.00, 5.00, 100
01/07/19, 5.00, 5.00, 5.00, 5.00, 2100
01/04/19, 5.00, 5.00, 5.00, 5.00, 100
01/03/19, 4.66, 5.00, 4.64, 4.66, 2400
12/31/18, 4.61, 4.65, 4.60, 4.61, 21600
12/28/18, 4.69, 5.18, 4.41, 4.69, 2400
12/27/18, 4.90, 5.18, 4.76, 4.90, 900
12/24/18, 5.28, 5.30, 5.20, 5.28, 5900
12/21/18, 4.82, 5.00, 4.55, 4.82, 8500
12/20/18, 4.78, 5.00, 4.50, 4.78, 13200
12/19/18, 4.70, 4.70, 4.50, 4.70, 5800
12/18/18, 4.67, 4.70, 4.65, 4.67, 1200
12/17/18, 4.52, 4.70, 4.50, 4.52, 44300
12/14/18, 4.54, 4.70, 4.50, 4.54, 4100
12/13/18, 4.50, 4.50, 4.50, 4.50, 19600
12/11/18, 4.32, 4.50, 4.30, 4.32, 3800
12/10/18, 4.24, 4.50, 4.20, 4.24, 10600
12/07/18, 4.41, 4.45, 4.40, 4.41, 400
12/06/18, 4.28, 4.35, 4.18, 4.28, 13600
12/05/18, 4.36, 4.50, 4.25, 4.36, 19900
12/04/18, 4.31, 4.35, 4.25, 4.31, 6900
12/03/18, 4.36, 4.50, 4.35, 4.36, 7500
11/30/18, 4.40, 4.45, 4.30, 4.40, 6700
11/29/18, 4.43, 4.50, 4.35, 4.43, 14200
11/28/18, 4.53, 4.60, 4.45, 4.53, 27700
11/27/18, 4.55, 4.60, 4.40, 4.55, 13300
11/26/18, 4.70, 5.00, 4.60, 4.70, 125300
11/23/18, 5.10, 5.25, 5.10, 5.10, 32400
11/22/18, 5.10, 5.20, 5.10, 5.10, 2500
11/21/18, 5.05, 5.25, 5.00, 5.05, 12400
11/20/18, 5.20, 5.25, 5.20, 5.20, 38900
11/19/18, 5.05, 5.25, 5.00, 5.05, 42600
11/16/18, 5.05, 5.10, 5.00, 5.05, 2000
11/15/18, 5.10, 5.25, 5.00, 5.10, 8300
11/14/18, 5.10, 5.10, 5.10, 5.10, 7400
11/13/18, 5.00, 5.25, 5.00, 5.00, 53500
11/12/18, 5.10, 5.25, 5.00, 5.10, 4100
11/09/18, 4.95, 5.00, 4.95, 4.95, 34000
11/08/18, 4.85, 4.95, 4.80, 4.85, 19000
11/07/18, 4.95, 5.00, 4.90, 4.95, 3300
11/06/18, 4.95, 5.00, 4.95, 4.95, 44600
11/05/18, 4.90, 5.00, 4.90, 4.90, 40600
11/02/18, 4.80, 5.00, 4.70, 4.80, 28700
11/01/18, 4.70, 5.00, 4.65, 4.70, 62800
10/31/18, 4.75, 5.00, 4.60, 4.75, 29900
10/30/18, 4.80, 5.00, 4.50, 4.80, 4500
10/29/18, 4.70, 5.00, 4.50, 4.70, 18400
10/26/18, 4.85, 5.00, 4.85, 4.85, 4200
10/25/18, 5.00, 5.00, 4.85, 5.00, 20100
10/24/18, 4.85, 4.90, 4.85, 4.85, 700
10/23/18, 4.85, 4.95, 4.85, 4.85, 11800
10/22/18, 5.00, 5.00, 4.90, 5.00, 83900
10/19/18, 4.90, 5.00, 4.90, 4.90, 900
10/18/18, 4.90, 5.00, 4.90, 4.90, 18100
10/17/18, 4.90, 5.00, 4.90, 4.90, 22600
10/16/18, 4.95, 5.00, 4.95, 4.95, 23200
10/15/18, 5.00, 5.25, 4.85, 5.00, 10300
10/12/18, 5.20, 5.25, 5.00, 5.20, 11600
10/11/18, 5.10, 5.20, 5.00, 5.10, 900
10/09/18, 4.95, 5.00, 4.95, 4.95, 10300
10/08/18, 5.00, 5.30, 4.95, 5.00, 37200
10/05/18, 5.00, 5.20, 5.00, 5.00, 1400
10/04/18, 5.00, 5.00, 5.00, 5.00, 200
10/03/18, 4.90, 5.00, 4.90, 4.90, 5000
10/02/18, 4.85, 5.00, 4.80, 4.85, 15500
10/01/18, 4.95, 5.00, 4.95, 4.95, 7700
09/28/18, 4.95, 5.00, 4.95, 4.95, 20800
09/27/18, 4.90, 5.00, 4.90, 4.90, 14600
09/26/18, 4.95, 5.00, 4.55, 4.95, 4600
09/25/18, 4.95, 5.00, 4.55, 4.95, 26000
09/24/18, 5.00, 5.00, 5.00, 5.00, 15700
09/21/18, 5.00, 5.00, 4.95, 5.00, 41500
09/20/18, 5.00, 5.25, 4.95, 5.00, 56200
09/19/18, 5.00, 5.00, 4.95, 5.00, 18000
09/18/18, 5.25, 5.40, 5.05, 5.25, 8100
09/17/18, 5.10, 5.40, 5.00, 5.10, 4200
09/14/18, 4.95, 5.00, 4.95, 4.95, 37900
09/13/18, 4.95, 5.00, 4.95, 4.95, 29100
09/12/18, 4.90, 5.00, 4.85, 4.90, 49100
09/11/18, 4.95, 5.00, 4.95, 4.95, 4300
09/10/18, 5.15, 5.30, 5.00, 5.15, 9300
09/07/18, 5.20, 5.30, 5.20, 5.20, 19500
09/06/18, 5.30, 5.40, 5.25, 5.30, 24800
09/05/18, 5.40, 5.60, 5.30, 5.40, 45300
09/04/18, 5.25, 5.40, 4.95, 5.25, 57700
09/03/18, 4.95, 5.25, 4.65, 4.95, 26000
08/31/18, 4.50, 4.55, 4.50, 4.50, 12900
08/30/18, 4.40, 4.40, 4.40, 4.40, 800
08/29/18, 4.50, 4.50, 4.50, 4.50, 100
08/28/18, 4.50, 4.50, 4.50, 4.50, 500
08/27/18, 4.65, 4.65, 4.65, 4.65, 300
08/24/18, 4.40, 4.50, 4.30, 4.40, 6800
08/23/18, 4.50, 4.70, 4.20, 4.50, 20400
08/22/18, 4.50, 4.50, 4.50, 4.50, 1400
08/20/18, 4.15, 4.55, 4.10, 4.15, 7400
08/17/18, 4.55, 4.70, 4.55, 4.55, 9900
08/16/18, 4.55, 4.65, 4.55, 4.55, 700
08/15/18, 4.50, 4.65, 4.40, 4.50, 2300
08/14/18, 4.60, 4.70, 4.60, 4.60, 10500
08/13/18, 4.60, 4.65, 4.60, 4.60, 1600
08/10/18, 4.65, 4.65, 4.65, 4.65, 2000
08/09/18, 4.70, 4.70, 4.70, 4.70, 200
08/08/18, 4.35, 4.35, 4.35, 4.35, 100
08/07/18, 4.35, 4.50, 4.30, 4.35, 16000
08/06/18, 4.50, 4.50, 4.50, 4.50, 500
08/03/18, 4.65, 4.65, 4.65, 4.65, 1300
08/02/18, 4.50, 4.65, 4.35, 4.50, 9500
08/01/18, 4.60, 4.60, 4.60, 4.60, 34000
07/31/18, 4.30, 4.35, 4.25, 4.30, 13400
07/30/18, 4.25, 4.30, 4.25, 4.25, 5000
07/27/18, 4.35, 4.45, 4.20, 4.35, 13100
07/26/18, 4.50, 4.60, 4.45, 4.50, 10400
07/25/18, 4.60, 4.60, 4.60, 4.60, 1000
07/24/18, 4.45, 4.60, 4.45, 4.45, 1200
07/23/18, 4.60, 4.65, 4.60, 4.60, 29100
07/20/18, 4.75, 5.00, 4.65, 4.75, 11200
07/19/18, 4.80, 5.00, 4.80, 4.80, 600
07/18/18, 4.60, 4.60, 4.60, 4.60, 1200
07/17/18, 4.60, 4.70, 4.60, 4.60, 34000
07/16/18, 4.50, 4.50, 4.50, 4.50, 5600
07/13/18, 4.50, 4.50, 4.50, 4.50, 20900
07/12/18, 4.35, 4.50, 4.30, 4.35, 1000
07/10/18, 4.30, 4.30, 4.30, 4.30, 6800
07/09/18, 4.25, 4.25, 4.25, 4.25, 10200
07/06/18, 4.25, 4.25, 4.10, 4.25, 3900
07/05/18, 4.25, 4.25, 4.20, 4.25, 22200
07/04/18, 4.20, 4.45, 4.15, 4.20, 8300
07/03/18, 4.30, 4.50, 4.20, 4.30, 4100
07/02/18, 4.25, 4.25, 4.25, 4.25, 200
06/29/18, 4.20, 4.20, 4.20, 4.20, 1900
06/28/18, 4.25, 4.40, 4.20, 4.25, 500
06/27/18, 4.20, 4.50, 4.15, 4.20, 19300
06/26/18, 4.40, 4.50, 4.40, 4.40, 20400
06/25/18, 4.30, 4.50, 4.15, 4.30, 1900
06/22/18, 4.20, 4.20, 4.20, 4.20, 2600
06/21/18, 4.15, 4.20, 4.10, 4.15, 4200
06/20/18, 4.15, 4.20, 4.10, 4.15, 1900
06/19/18, 4.10, 4.50, 4.05, 4.10, 29300
06/18/18, 4.10, 4.45, 4.05, 4.10, 7200
06/14/18, 4.05, 4.50, 4.00, 4.05, 107400
06/13/18, 4.30, 4.40, 4.20, 4.30, 9900
06/12/18, 4.45, 4.50, 4.45, 4.45, 300
06/11/18, 4.35, 4.50, 4.25, 4.35, 200
06/08/18, 4.30, 4.45, 4.25, 4.30, 12700
06/07/18, 4.30, 4.50, 4.30, 4.30, 26100
06/06/18, 4.50, 4.50, 4.50, 4.50, 2300
06/05/18, 4.30, 4.35, 4.30, 4.30, 18100
06/04/18, 4.35, 4.55, 4.30, 4.35, 1500
05/31/18, 4.55, 4.55, 4.55, 4.55, 4100
05/30/18, 4.55, 4.55, 4.55, 4.55, 100
05/29/18, 4.50, 4.55, 4.50, 4.50, 6600
05/28/18, 4.55, 4.55, 4.55, 4.55, 100
05/25/18, 4.50, 4.50, 4.50, 4.50, 100
05/23/18, 4.15, 4.25, 4.00, 4.15, 900
05/22/18, 4.10, 4.25, 4.00, 4.10, 12800
05/21/18, 4.20, 4.60, 4.20, 4.20, 10300
05/18/18, 4.20, 4.25, 4.20, 4.20, 8400
05/17/18, 4.20, 4.50, 4.20, 4.20, 10200
05/16/18, 4.25, 4.25, 4.25, 4.25, 8400
05/15/18, 4.40, 4.65, 4.30, 4.40, 2900
05/14/18, 4.50, 4.55, 4.50, 4.50, 10900
05/11/18, 4.55, 4.65, 4.50, 4.55, 300
05/10/18, 4.55, 4.70, 4.50, 4.55, 10900
05/09/18, 4.65, 4.70, 4.65, 4.65, 3500
05/08/18, 4.65, 4.75, 4.65, 4.65, 9100
05/07/18, 4.60, 4.60, 4.60, 4.60, 3500
05/03/18, 4.65, 4.70, 4.60, 4.65, 5300
05/02/18, 4.50, 4.75, 4.50, 4.50, 41600
04/30/18, 4.50, 4.85, 4.50, 4.50, 10800
04/27/18, 4.85, 4.95, 4.70, 4.85, 5100
04/26/18, 4.70, 5.00, 4.70, 4.70, 10200
04/25/18, 4.95, 5.00, 4.90, 4.95, 1000
04/24/18, 4.75, 5.00, 4.70, 4.75, 30000
04/20/18, 4.95, 5.00, 4.95, 4.95, 6400
04/19/18, 4.85, 5.00, 4.70, 4.85, 10400
04/18/18, 4.95, 4.95, 4.70, 4.95, 35300
04/17/18, 4.75, 5.00, 4.65, 4.75, 1600
04/16/18, 4.95, 4.95, 4.95, 4.95, 1100
04/13/18, 4.70, 4.95, 4.65, 4.70, 29600
04/12/18, 4.70, 4.70, 4.70, 4.70, 20100
04/11/18, 4.65, 4.70, 4.65, 4.65, 3500
04/10/18, 4.65, 4.70, 4.65, 4.65, 4400
04/06/18, 4.70, 4.80, 4.70, 4.70, 19700
04/05/18, 4.80, 4.80, 4.80, 4.80, 3400
04/04/18, 4.75, 4.80, 4.60, 4.75, 6300
04/03/18, 4.70, 4.80, 4.70, 4.70, 2500
03/29/18, 4.65, 4.80, 4.65, 4.65, 40800
03/28/18, 4.60, 4.90, 4.50, 4.60, 51900
03/27/18, 4.85, 5.00, 4.85, 4.85, 2000
03/26/18, 4.85, 4.90, 4.85, 4.85, 12300
03/23/18, 4.70, 4.85, 4.70, 4.70, 6900
03/22/18, 4.85, 4.90, 4.80, 4.85, 14200
03/21/18, 4.95, 5.00, 4.90, 4.95, 21700
03/20/18, 5.00, 5.00, 4.95, 5.00, 51800
03/19/18, 4.95, 5.00, 4.90, 4.95, 17400
03/16/18, 5.00, 5.15, 5.00, 5.00, 4100
03/15/18, 5.20, 5.25, 5.20, 5.20, 7500
03/14/18, 5.20, 5.35, 5.05, 5.20, 900
03/13/18, 5.05, 5.35, 5.00, 5.05, 14200
03/12/18, 5.40, 5.40, 5.40, 5.40, 300
03/09/18, 5.00, 5.05, 5.00, 5.00, 2200
03/08/18, 5.00, 5.25, 5.00, 5.00, 21400
03/07/18, 4.90, 5.25, 4.75, 4.90, 23600
03/06/18, 5.00, 5.00, 5.00, 5.00, 3600
03/05/18, 5.00, 5.15, 5.00, 5.00, 49800
03/02/18, 5.10, 5.25, 5.05, 5.10, 2600
02/28/18, 5.15, 5.30, 5.05, 5.15, 2100
02/27/18, 5.15, 5.40, 5.05, 5.15, 2500
02/26/18, 5.35, 5.40, 5.20, 5.35, 1300
02/22/18, 5.35, 5.40, 5.15, 5.35, 600
02/21/18, 5.15, 5.45, 5.10, 5.15, 6600
02/20/18, 5.10, 5.45, 5.00, 5.10, 24500
02/19/18, 5.05, 5.45, 5.00, 5.05, 20600
02/16/18, 5.05, 5.15, 5.05, 5.05, 10000
02/15/18, 5.15, 5.20, 5.10, 5.15, 13500
02/14/18, 5.15, 5.20, 5.10, 5.15, 3600
02/13/18, 5.10, 5.15, 5.05, 5.10, 4100
02/12/18, 5.15, 5.40, 5.10, 5.15, 8200
02/09/18, 5.05, 5.30, 5.00, 5.05, 44500
02/08/18, 5.30, 5.45, 5.10, 5.30, 9100
02/07/18, 5.45, 5.50, 5.45, 5.45, 4100
02/06/18, 5.50, 5.50, 5.45, 5.50, 62800
02/05/18, 5.40, 5.45, 5.40, 5.40, 22000
02/02/18, 5.35, 5.40, 5.35, 5.35, 400
02/01/18, 5.40, 5.40, 5.40, 5.40, 400
01/30/18, 5.45, 5.45, 5.25, 5.45, 19200
01/29/18, 5.30, 5.40, 5.20, 5.30, 2100
01/26/18, 5.20, 5.50, 5.00, 5.20, 15300
01/25/18, 5.45, 5.45, 5.40, 5.45, 19400
01/24/18, 5.30, 5.40, 5.30, 5.30, 1000
01/23/18, 5.50, 5.70, 5.40, 5.50, 16000
01/22/18, 5.50, 5.55, 5.50, 5.50, 21700
01/19/18, 5.45, 5.65, 5.40, 5.45, 13700
01/18/18, 5.40, 5.70, 5.40, 5.40, 5800
01/17/18, 5.40, 5.40, 5.40, 5.40, 27200
01/16/18, 5.40, 5.50, 5.40, 5.40, 12800
01/15/18, 5.40, 5.40, 5.40, 5.40, 27300
01/12/18, 5.35, 5.50, 5.35, 5.35, 69100
01/11/18, 5.75, 5.90, 5.50, 5.75, 33500
01/10/18, 5.80, 5.90, 5.50, 5.80, 21000
01/09/18, 5.40, 5.45, 5.40, 5.40, 24600
01/08/18, 5.80, 6.25, 5.70, 5.80, 10900
01/05/18, 5.70, 5.70, 5.70, 5.70, 10400
01/04/18, 5.70, 5.90, 5.40, 5.70, 70600
01/03/18, 5.45, 5.70, 5.40, 5.45, 2300
01/02/18, 5.40, 5.70, 5.20, 5.40, 57500
12/29/17, 5.40, 5.65, 5.20, 5.40, 11700
12/28/17, 5.30, 5.60, 5.30, 5.30, 11200
12/27/17, 5.45, 5.55, 5.45, 5.45, 176000
12/22/17, 5.50, 5.65, 5.15, 5.50, 108600
12/21/17, 5.50, 5.60, 5.40, 5.50, 109000
12/20/17, 5.50, 5.60, 5.40, 5.50, 59800
12/19/17, 5.40, 5.50, 5.20, 5.40, 20200
12/18/17, 5.10, 5.40, 5.10, 5.10, 80900
12/15/17, 5.40, 5.75, 5.20, 5.40, 5100
12/14/17, 5.50, 5.80, 5.15, 5.50, 18400
12/13/17, 5.50, 5.60, 5.50, 5.50, 9900
12/11/17, 5.10, 5.50, 5.00, 5.10, 21400
12/08/17, 5.55, 5.95, 5.05, 5.55, 22100
12/07/17, 5.60, 5.85, 5.50, 5.60, 24800
12/06/17, 5.35, 5.70, 5.15, 5.35, 12700
12/05/17, 5.70, 5.80, 5.65, 5.70, 3900
12/04/17, 5.95, 6.00, 5.90, 5.95, 32700
12/01/17, 5.90, 6.00, 5.85, 5.90, 10400
11/30/17, 5.90, 5.95, 5.85, 5.90, 8300
11/29/17, 5.85, 6.00, 5.85, 5.85, 132700
11/27/17, 5.95, 6.00, 5.80, 5.95, 12300
11/24/17, 5.80, 5.85, 5.75, 5.80, 35000
11/23/17, 5.70, 5.80, 5.50, 5.70, 3200
11/22/17, 5.75, 5.80, 5.50, 5.75, 5800
11/21/17, 5.45, 5.85, 5.30, 5.45, 11500
11/20/17, 5.85, 6.00, 5.80, 5.85, 6300
11/17/17, 5.95, 5.95, 5.90, 5.95, 37200
11/16/17, 5.85, 5.90, 5.85, 5.85, 2200
11/15/17, 5.95, 5.95, 5.95, 5.95, 1300
11/14/17, 5.95, 5.95, 5.95, 5.95, 1900
11/13/17, 6.00, 6.00, 5.95, 6.00, 38200
11/10/17, 5.95, 6.00, 5.95, 5.95, 1500
11/09/17, 5.60, 5.90, 5.50, 5.60, 9500
11/08/17, 5.95, 5.95, 5.95, 5.95, 2300
11/07/17, 5.80, 5.95, 5.60, 5.80, 28500
11/06/17, 5.95, 6.00, 5.80, 5.95, 31300
11/02/17, 5.80, 5.80, 5.80, 5.80, 3900
11/01/17, 5.85, 6.00, 5.80, 5.85, 21800
10/31/17, 5.80, 6.00, 5.70, 5.80, 11700
10/30/17, 5.65, 5.65, 5.65, 5.65, 4000
10/27/17, 5.65, 5.80, 5.45, 5.65, 15000
10/24/17, 5.45, 5.50, 5.45, 5.45, 8800
10/23/17, 5.10, 5.50, 5.00, 5.10, 49800
10/19/17, 5.05, 5.30, 5.00, 5.05, 11300
10/18/17, 5.25, 5.40, 5.15, 5.25, 10700
10/17/17, 5.25, 5.35, 5.25, 5.25, 8100
10/16/17, 5.30, 5.40, 5.25, 5.30, 5500
10/13/17, 5.35, 5.40, 5.20, 5.35, 1800
10/12/17, 5.40, 5.45, 5.15, 5.40, 10400
10/11/17, 5.45, 5.50, 5.45, 5.45, 3100
10/10/17, 5.50, 5.50, 5.50, 5.50, 1000
10/09/17, 5.15, 5.40, 5.15, 5.15, 5900
10/06/17, 5.15, 5.40, 5.10, 5.15, 2600
10/05/17, 5.10, 5.40, 5.00, 5.10, 5700
10/04/17, 5.15, 5.40, 5.05, 5.15, 31600
10/03/17, 5.45, 5.50, 5.40, 5.45, 5300
10/02/17, 5.40, 5.50, 5.30, 5.40, 8400
09/29/17, 5.25, 5.30, 5.10, 5.25, 70500
09/28/17, 5.50, 5.50, 5.35, 5.50, 22600
09/27/17, 5.45, 5.60, 5.30, 5.45, 50400
09/26/17, 5.50, 5.60, 5.50, 5.50, 33400
09/25/17, 5.50, 5.55, 5.50, 5.50, 3800
09/22/17, 5.50, 5.50, 5.45, 5.50, 4600
09/21/17, 5.35, 5.50, 5.30, 5.35, 5200
09/20/17, 5.25, 5.75, 5.10, 5.25, 78900
09/19/17, 5.60, 5.75, 5.40, 5.60, 136400
09/18/17, 5.50, 5.55, 5.50, 5.50, 17700
09/15/17, 5.50, 5.60, 5.50, 5.50, 54000
09/14/17, 5.50, 5.65, 5.50, 5.50, 103000
09/13/17, 5.55, 5.70, 5.50, 5.55, 24600
09/12/17, 5.55, 5.65, 5.50, 5.55, 20500
09/11/17, 5.50, 5.65, 5.30, 5.50, 26600
09/08/17, 5.30, 5.70, 4.90, 5.30, 29200
09/07/17, 5.00, 5.25, 5.00, 5.00, 8800
09/06/17, 4.90, 4.90, 4.90, 4.90, 7300
09/05/17, 4.50, 4.50, 4.45, 4.50, 60700
09/04/17, 4.50, 4.90, 4.20, 4.50, 9000
09/01/17, 4.65, 5.20, 4.50, 4.65, 11600
08/31/17, 4.90, 5.10, 4.80, 4.90, 3100
08/30/17, 5.20, 5.30, 5.20, 5.20, 1600
08/29/17, 4.85, 5.15, 4.70, 4.85, 37700
08/28/17, 4.90, 5.00, 4.80, 4.90, 28200
08/25/17, 5.00, 5.10, 4.90, 5.00, 19900
08/24/17, 5.00, 5.20, 5.00, 5.00, 32000
08/23/17, 5.20, 5.35, 5.10, 5.20, 3400
08/22/17, 5.35, 5.35, 5.30, 5.35, 1200
08/21/17, 5.00, 5.35, 5.00, 5.00, 48100
08/18/17, 5.30, 5.35, 5.25, 5.30, 2300
08/17/17, 5.35, 5.35, 5.35, 5.35, 1000
08/16/17, 5.35, 5.40, 5.35, 5.35, 19400
08/15/17, 5.45, 5.50, 5.35, 5.45, 28600
08/14/17, 5.30, 5.50, 5.20, 5.30, 9600
08/11/17, 5.25, 5.30, 5.10, 5.25, 7300
08/10/17, 5.30, 5.30, 5.30, 5.30, 25300
08/09/17, 5.10, 5.10, 5.10, 5.10, 3000
08/07/17, 5.10, 5.20, 5.00, 5.10, 5100
08/04/17, 5.20, 5.20, 5.00, 5.20, 313100
08/03/17, 5.20, 5.35, 5.00, 5.20, 1500
08/01/17, 4.95, 5.35, 4.90, 4.95, 4800
07/31/17, 5.10, 5.30, 5.10, 5.10, 3000
07/28/17, 5.00, 5.20, 4.90, 5.00, 21800
