Date, Open, High, Low, Close, Volume
03/04/20, 29.73, 30.05, 29.64, 29.73, 1759.99983174402
03/03/20, 29.68, 30.91, 29.18, 29.68, 137279.986876033
03/02/20, 28.82, 30.09, 28.64, 28.82, 248819.97621281
02/28/20, 30.09, 31.77, 28.64, 30.09, 31459.9969924243
02/27/20, 31.82, 31.82, 30.91, 31.82, 706529.932455738
02/26/20, 31.91, 32.27, 30.91, 31.91, 40039.9961721764
02/25/20, 32.41, 32.55, 32.27, 32.41, 173249.983437302
02/24/20, 32.55, 32.59, 32.41, 32.55, 25849.9975287402
02/21/20, 32.55, 32.73, 32.27, 32.55, 41579.9960249524
02/20/20, 32.55, 32.55, 32.50, 32.55, 127379.987822473
02/19/20, 32.59, 32.73, 32.55, 32.59, 23869.9977180282
02/18/20, 32.73, 32.77, 32.55, 32.73, 97129.9907143729
02/17/20, 32.55, 32.73, 32.50, 32.55, 100649.990377861
02/14/20, 32.59, 33.09, 32.50, 32.59, 69189.9933854366
02/13/20, 32.73, 32.73, 32.45, 32.73, 100649.990377861
02/12/20, 32.77, 32.91, 32.73, 32.77, 25299.9975813202
02/10/20, 32.77, 33.09, 32.73, 32.77, 61379.9941320726
02/07/20, 33.09, 33.18, 33.00, 33.09, 184799.982333122
02/06/20, 33.09, 33.18, 33.00, 33.09, 486419.953498252
02/05/20, 32.82, 33.00, 32.73, 32.82, 15399.9985277601
02/04/20, 32.77, 32.91, 32.32, 32.77, 172589.983500398
02/03/20, 32.91, 33.00, 32.91, 32.91, 23319.9977706082
01/31/20, 32.82, 33.00, 32.73, 32.82, 34319.9967190083
01/30/20, 32.86, 33.18, 32.73, 32.86, 21889.9979073162
01/29/20, 33.00, 33.00, 32.91, 33.00, 46199.9955832804
01/28/20, 33.00, 33.18, 32.77, 33.00, 71389.9931751166
01/27/20, 33.00, 33.18, 32.95, 33.00, 222309.978747166
01/24/20, 33.18, 33.18, 33.09, 33.18, 100759.990367345
01/23/20, 33.09, 33.18, 32.95, 33.09, 326479.968788515
01/22/20, 33.09, 33.18, 32.95, 33.09, 40479.9961301124
01/21/20, 33.18, 33.27, 33.00, 33.18, 1508539.85578359
01/20/20, 33.14, 33.27, 32.91, 33.14, 127819.987780409
01/17/20, 32.95, 33.41, 32.73, 32.95, 79969.9923548687
01/16/20, 33.18, 33.59, 33.18, 33.18, 321199.969293283
01/15/20, 33.36, 33.59, 33.18, 33.36, 102959.990157025
01/14/20, 33.18, 33.64, 33.00, 33.18, 1571459.84976844
01/13/20, 33.00, 33.18, 32.95, 33.00, 497859.952404588
01/10/20, 33.18, 33.36, 32.73, 33.18, 1525699.85414309
01/09/20, 32.95, 33.64, 32.73, 32.95, 2147529.79469615
01/08/20, 32.95, 33.41, 32.73, 32.95, 129909.987580605
01/07/20, 33.23, 33.64, 32.27, 33.23, 215709.979378126
01/06/20, 33.91, 34.41, 33.27, 33.91, 63469.9939322686
01/03/20, 33.91, 34.55, 33.59, 33.91, 209439.979977538
01/02/20, 33.50, 33.64, 33.23, 33.50, 184579.982354154
12/31/19, 33.50, 34.05, 33.18, 33.50, 148939.985761337
12/30/19, 33.45, 34.05, 32.73, 33.45, 103729.990083413
12/27/19, 33.27, 33.41, 32.73, 33.27, 1506339.85599391
12/24/19, 32.05, 32.73, 31.45, 32.05, 33219.9968241683
12/23/19, 31.14, 31.64, 30.73, 31.14, 9789.99906407609
12/20/19, 31.05, 31.41, 30.73, 31.05, 139809.986634165
12/19/19, 31.09, 31.64, 30.91, 31.09, 487299.953414124
12/18/19, 30.82, 30.91, 30.73, 30.82, 160049.984699221
12/17/19, 30.64, 30.91, 30.55, 30.64, 84919.9918816488
12/16/19, 30.73, 30.91, 30.55, 30.73, 94269.9909877889
12/13/19, 30.73, 30.91, 30.68, 30.73, 49829.9952362525
12/11/19, 30.91, 30.91, 30.68, 30.91, 895179.9144208
12/10/19, 30.82, 30.91, 30.68, 30.82, 142119.986413329
12/09/19, 30.68, 30.91, 30.55, 30.68, 25409.9975708042
12/06/19, 30.91, 31.36, 30.50, 30.91, 1359379.87004328
12/05/19, 31.09, 31.32, 30.95, 31.09, 39819.9961932084
12/04/19, 31.23, 31.36, 31.09, 31.23, 29699.9971606803
12/03/19, 31.41, 31.77, 31.09, 31.41, 400289.96173228
12/02/19, 31.59, 31.91, 31.36, 31.59, 22109.9978862842
11/29/19, 31.77, 31.82, 31.36, 31.77, 54779.9947630325
11/28/19, 31.55, 31.82, 31.36, 31.55, 219449.979020582
11/27/19, 31.36, 31.41, 31.00, 31.36, 225939.978400138
11/26/19, 31.23, 31.41, 30.91, 31.23, 78649.9924810607
11/25/19, 31.41, 31.82, 31.27, 31.41, 68639.9934380166
11/22/19, 31.32, 31.73, 30.91, 31.32, 88659.9915241048
11/21/19, 31.50, 31.82, 31.45, 31.50, 109449.989536581
11/20/19, 31.64, 31.82, 31.41, 31.64, 15839.9984856961
11/19/19, 31.27, 31.82, 30.91, 31.27, 154109.985267085
11/18/19, 31.41, 31.82, 30.91, 31.41, 17379.9983384722
11/15/19, 30.86, 30.95, 30.09, 30.86, 84919.9918816488
11/14/19, 29.55, 30.05, 29.09, 29.55, 122979.988243113
11/13/19, 30.82, 30.91, 30.45, 30.82, 47409.9954676044
11/12/19, 31.45, 31.77, 31.36, 31.45, 119679.988558593
11/11/19, 31.77, 31.82, 31.36, 31.77, 75679.9927649927
11/08/19, 31.68, 33.82, 30.91, 31.68, 318119.969587731
11/07/19, 33.55, 34.55, 32.73, 33.55, 122429.988295693
11/06/19, 34.86, 35.91, 33.64, 34.86, 373009.964340247
11/05/19, 33.14, 34.55, 32.73, 33.14, 170389.983710718
11/04/19, 33.50, 35.00, 32.32, 33.50, 312179.970155595
11/01/19, 35.86, 36.36, 34.41, 35.86, 1877259.82053396
10/31/19, 35.59, 36.36, 35.45, 35.59, 464969.955548872
10/30/19, 33.59, 34.05, 31.68, 33.59, 288089.972458599
10/29/19, 30.95, 31.36, 30.91, 30.95, 55769.9946683885
10/28/19, 31.09, 31.27, 30.55, 31.09, 14519.9986118881
10/25/19, 30.55, 30.68, 30.27, 30.55, 46529.9955517324
10/24/19, 30.55, 30.91, 30.00, 30.55, 38939.9962773364
10/23/19, 30.41, 31.36, 30.00, 30.41, 108679.989610193
10/22/19, 30.59, 31.82, 29.09, 30.59, 107359.989736385
10/18/19, 29.05, 29.14, 28.23, 29.05, 56979.9945527125
10/17/19, 26.50, 28.64, 26.36, 26.50, 717529.931404139
10/16/19, 26.77, 27.27, 26.64, 26.77, 58189.9944370365
10/15/19, 26.68, 27.27, 26.36, 26.68, 659.999936904006
10/11/19, 26.36, 26.82, 26.36, 26.36, 25409.9975708042
10/09/19, 26.36, 27.27, 26.18, 26.36, 44879.9957094724
10/08/19, 27.09, 27.64, 26.36, 27.09, 90419.9913558488
10/07/19, 26.36, 27.73, 26.36, 26.36, 445059.957452268
10/04/19, 26.77, 28.18, 25.91, 26.77, 14189.9986434361
10/03/19, 28.27, 28.64, 27.73, 28.27, 85139.9918606168
10/02/19, 28.32, 28.86, 28.18, 28.32, 9679.99907459209
10/01/19, 28.09, 28.64, 27.68, 28.09, 4069.99961090804
09/30/19, 27.23, 27.45, 26.36, 27.23, 21999.9978968002
09/27/19, 26.32, 27.27, 26.00, 26.32, 46199.9955832804
09/26/19, 26.32, 26.59, 26.05, 26.32, 91849.9912191408
09/25/19, 26.32, 26.59, 26.09, 26.32, 107689.989704837
09/24/19, 26.36, 26.82, 26.36, 26.36, 3115309.70217639
09/23/19, 26.09, 26.82, 25.91, 26.09, 47299.9954781204
09/20/19, 26.00, 27.18, 25.91, 26.00, 65559.9937324646
09/19/19, 26.05, 26.36, 25.73, 26.05, 32779.9968662323
09/18/19, 26.23, 26.36, 25.91, 26.23, 59289.9943318765
09/17/19, 25.73, 26.05, 25.64, 25.73, 36409.9965192043
09/16/19, 25.68, 26.18, 25.59, 25.68, 5939.99943213606
09/13/19, 25.50, 26.32, 25.45, 25.50, 35749.9965823003
09/12/19, 25.82, 26.36, 25.45, 25.82, 17379.9983384722
09/11/19, 25.64, 26.36, 25.45, 25.64, 27499.9973710003
09/10/19, 25.45, 25.45, 25.45, 25.45, 80189.9923338367
09/09/19, 25.36, 25.50, 25.00, 25.36, 13859.9986749841
09/06/19, 25.50, 26.36, 25.45, 25.50, 67429.9935536926
09/05/19, 26.59, 26.73, 26.36, 26.59, 2309.99977916402
09/04/19, 25.64, 26.36, 25.55, 25.64, 91409.9912612048
09/03/19, 25.77, 26.00, 25.64, 25.77, 26289.9974866762
09/02/19, 25.91, 26.00, 25.91, 25.91, 12759.9987801441
08/30/19, 25.86, 26.73, 25.77, 25.86, 46419.9955622484
08/29/19, 25.95, 26.73, 25.77, 25.95, 12759.9987801441
08/28/19, 25.82, 26.00, 25.73, 25.82, 28929.9972342923
08/27/19, 25.82, 25.91, 25.73, 25.82, 56319.9946158085
08/26/19, 25.41, 25.45, 25.05, 25.41, 14629.9986013721
08/23/19, 25.27, 25.77, 25.00, 25.27, 10889.9989589161
08/22/19, 25.41, 25.91, 25.36, 25.41, 141679.986455393
08/21/19, 25.45, 25.91, 25.45, 25.45, 31679.9969713923
08/20/19, 25.50, 25.91, 25.45, 25.50, 18039.9982753762
08/19/19, 25.59, 25.91, 25.55, 25.59, 18369.9982438282
08/16/19, 25.64, 25.91, 25.45, 25.64, 113299.989168521
08/15/19, 25.41, 25.45, 25.36, 25.41, 39049.9962668204
08/14/19, 25.68, 26.77, 25.36, 25.68, 76229.9927124127
08/13/19, 26.00, 26.36, 25.64, 26.00, 22439.9978547362
08/09/19, 26.36, 26.64, 25.95, 26.36, 19139.9981702162
08/08/19, 26.77, 26.82, 26.55, 26.77, 62479.9940269126
08/07/19, 26.59, 26.73, 26.55, 26.59, 95259.9908931449
08/06/19, 26.45, 26.82, 26.36, 26.45, 10229.9990220121
08/05/19, 26.55, 27.23, 26.36, 26.55, 7149.99931646006
08/02/19, 26.68, 26.82, 26.36, 26.68, 39819.9961932084
08/01/19, 27.05, 27.18, 26.91, 27.05, 8579.99917975208
07/31/19, 26.91, 27.27, 26.36, 26.91, 17269.9983489882
07/30/19, 26.82, 27.27, 26.82, 26.82, 1708409.83667602
07/29/19, 27.09, 27.27, 25.91, 27.09, 66109.9936798846
07/26/19, 27.18, 27.68, 26.36, 27.18, 34099.9967400403
07/25/19, 27.27, 27.73, 27.27, 27.27, 143659.986266105
07/24/19, 27.36, 28.05, 27.27, 27.36, 20789.9980124762
07/23/19, 27.32, 28.09, 27.27, 27.32, 69079.9933959526
07/22/19, 28.09, 28.18, 27.41, 28.09, 18589.9982227962
07/19/19, 27.32, 27.50, 27.27, 27.32, 6269.99940058806
07/18/19, 27.41, 28.14, 27.27, 27.41, 56429.9946052925
07/17/19, 27.73, 28.18, 27.27, 27.73, 649879.937871478
07/16/19, 27.77, 27.82, 27.73, 27.77, 16829.9983910522
07/15/19, 27.77, 28.00, 27.73, 27.77, 34979.9966559123
07/12/19, 27.73, 27.86, 27.73, 27.73, 332749.968189103
07/11/19, 27.77, 27.86, 27.73, 27.77, 15289.9985382761
07/10/19, 27.86, 28.18, 27.68, 27.86, 53129.9949207725
07/09/19, 27.68, 27.73, 27.68, 27.68, 10009.9990430441
07/08/19, 27.73, 27.73, 27.68, 27.73, 15509.9985172441
07/05/19, 27.68, 28.18, 27.45, 27.68, 9789.99906407609
07/04/19, 27.36, 27.50, 27.36, 27.36, 18149.9982648602
07/03/19, 27.36, 27.73, 27.36, 27.36, 54449.9947945805
07/02/19, 27.50, 27.73, 27.36, 27.50, 62149.9940584606
07/01/19, 27.86, 28.55, 27.18, 27.86, 29699.9971606803
06/28/19, 27.82, 28.55, 27.82, 27.82, 51479.9950785125
06/27/19, 28.55, 28.64, 27.41, 28.55, 15179.9985487921
06/26/19, 28.00, 28.18, 27.41, 28.00, 69849.9933223406
06/25/19, 28.18, 28.36, 27.86, 28.18, 93169.9910929489
06/24/19, 28.36, 28.77, 27.73, 28.36, 50599.9951626405
06/21/19, 27.91, 28.64, 27.73, 27.91, 65119.9937745286
06/20/19, 28.77, 28.86, 28.18, 28.77, 198769.98099759
06/19/19, 28.86, 29.09, 28.45, 28.86, 51039.9951205765
06/18/19, 28.55, 30.00, 28.45, 28.55, 18699.9982122802
06/17/19, 28.64, 29.09, 28.59, 28.64, 27169.9974025482
06/14/19, 28.73, 29.09, 28.73, 28.73, 299419.971375451
06/13/19, 28.91, 29.09, 28.82, 28.91, 877139.916145424
06/12/19, 28.77, 28.91, 28.77, 28.77, 16059.9984646641
06/11/19, 28.73, 29.00, 27.45, 28.73, 79639.9923864167
06/10/19, 28.73, 29.00, 28.18, 28.73, 9239.99911665608
06/07/19, 28.59, 28.91, 27.73, 28.59, 30799.9970555203
06/06/19, 28.77, 29.09, 27.50, 28.77, 35749.9965823003
06/04/19, 28.91, 29.09, 27.32, 28.91, 33549.9967926203
06/03/19, 28.41, 28.45, 27.23, 28.41, 50599.9951626405
05/31/19, 26.95, 27.73, 26.82, 26.95, 85469.9918290688
05/30/19, 26.95, 27.00, 26.91, 26.95, 141349.986486941
05/29/19, 26.91, 27.27, 26.82, 26.91, 125839.987969697
05/28/19, 27.00, 27.18, 26.91, 27.00, 450009.956979048
05/27/19, 27.00, 27.23, 26.86, 27.00, 42129.9959723724
05/24/19, 27.14, 27.27, 27.00, 27.14, 14959.9985698241
05/23/19, 27.00, 28.18, 26.91, 27.00, 35639.9965928163
05/22/19, 27.68, 28.18, 26.36, 27.68, 21669.9979283482
05/21/19, 28.32, 28.68, 28.18, 28.32, 83159.9920499048
05/20/19, 28.23, 28.82, 28.18, 28.23, 85469.9918290688
05/17/19, 28.73, 29.00, 28.55, 28.73, 75679.9927649927
05/16/19, 28.73, 29.09, 28.18, 28.73, 3409.99967400403
05/15/19, 26.45, 28.14, 25.00, 26.45, 130899.987485961
05/14/19, 26.36, 27.27, 25.95, 26.36, 372019.964434891
05/13/19, 27.64, 28.14, 27.27, 27.64, 41359.9960459844
05/10/19, 28.14, 29.09, 27.73, 28.14, 71169.9931961486
05/09/19, 29.14, 30.00, 28.23, 29.14, 157079.984983153
05/08/19, 29.64, 30.00, 29.55, 29.64, 22549.9978442202
05/07/19, 30.00, 30.64, 29.68, 30.00, 216479.979304514
05/06/19, 30.36, 30.50, 30.23, 30.36, 63139.9939638166
05/03/19, 29.73, 30.91, 29.55, 29.73, 61269.9941425886
05/02/19, 29.09, 29.55, 28.64, 29.09, 59619.9943003286
04/30/19, 28.64, 29.09, 28.23, 28.64, 71939.9931225366
04/29/19, 28.95, 30.00, 28.68, 28.95, 112419.989252649
04/26/19, 28.45, 29.95, 28.18, 28.45, 243649.976707062
04/25/19, 29.95, 30.91, 29.09, 29.95, 294909.971806607
04/24/19, 30.95, 31.82, 30.91, 30.95, 83159.9920499048
04/23/19, 31.00, 33.14, 28.64, 31.00, 63469.9939322686
04/18/19, 33.45, 33.64, 33.36, 33.45, 162249.984488901
04/17/19, 33.45, 33.64, 33.23, 33.45, 100539.990388377
04/16/19, 33.18, 33.45, 33.18, 33.18, 77329.9926072527
04/15/19, 33.18, 33.45, 33.09, 33.18, 54449.9947945805
04/12/19, 33.14, 33.18, 33.09, 33.14, 51149.9951100605
04/11/19, 33.14, 33.45, 33.09, 33.14, 86019.9917764888
04/10/19, 33.00, 33.18, 32.77, 33.00, 57529.9945001325
04/09/19, 32.91, 33.05, 32.77, 32.91, 1209.99988432401
04/08/19, 33.05, 33.59, 33.05, 33.05, 52359.9949943845
04/05/19, 32.95, 33.59, 32.77, 32.95, 28049.9973184203
04/04/19, 32.77, 33.09, 32.73, 32.77, 40589.9961195964
04/03/19, 33.05, 33.23, 32.91, 33.05, 91739.9912296568
04/02/19, 33.14, 33.36, 32.91, 33.14, 20019.9980860882
04/01/19, 33.36, 33.64, 33.05, 33.36, 26289.9974866762
03/29/19, 33.05, 33.27, 32.95, 33.05, 367509.964866047
03/28/19, 33.00, 33.27, 32.73, 33.00, 181829.982617054
03/27/19, 33.18, 33.64, 33.18, 33.18, 110769.989410389
03/26/19, 33.32, 33.64, 33.00, 33.32, 23539.9977495762
03/25/19, 33.36, 33.68, 33.18, 33.36, 453199.956674084
03/22/19, 33.64, 33.68, 33.45, 33.64, 55879.9946578725
03/21/19, 33.73, 34.09, 33.27, 33.73, 1639329.84328007
03/20/19, 33.77, 34.77, 33.64, 33.77, 1175789.88759449
03/19/19, 34.64, 34.77, 34.55, 34.64, 24309.9976759642
03/18/19, 34.77, 35.45, 34.14, 34.77, 130899.987485961
03/15/19, 33.68, 34.55, 32.95, 33.68, 58959.9943634245
03/14/19, 32.86, 33.18, 32.73, 32.86, 39709.9962037244
03/13/19, 32.73, 33.64, 32.73, 32.73, 47189.9954886364
03/12/19, 32.86, 33.50, 32.77, 32.86, 80079.9923443527
03/11/19, 33.14, 33.82, 32.82, 33.14, 19029.9981807322
03/08/19, 33.68, 33.82, 33.64, 33.68, 64569.9938271086
03/07/19, 33.05, 34.05, 32.73, 33.05, 72709.9930489246
03/06/19, 33.36, 33.64, 32.73, 33.36, 53129.9949207725
03/05/19, 32.86, 33.64, 32.50, 32.86, 260699.975077082
03/04/19, 32.73, 33.41, 32.50, 32.73, 93719.9910403689
03/01/19, 32.64, 33.18, 32.45, 32.64, 72709.9930489246
02/28/19, 32.45, 32.73, 31.91, 32.45, 274999.973710002
02/27/19, 32.95, 33.64, 32.73, 32.95, 107029.989767933
02/26/19, 34.50, 35.36, 34.45, 34.50, 68749.9934275006
02/25/19, 35.59, 36.36, 35.00, 35.59, 63799.9939007206
02/22/19, 36.27, 36.36, 36.23, 36.27, 135629.987033773
02/21/19, 36.36, 36.82, 36.27, 36.36, 128369.987727829
02/20/19, 36.73, 37.18, 36.36, 36.73, 237599.977285442
02/19/19, 36.41, 36.82, 36.23, 36.41, 448469.957126272
02/18/19, 36.23, 36.36, 35.91, 36.23, 95479.9908721129
02/15/19, 35.91, 36.32, 35.45, 35.91, 84809.9918921648
02/14/19, 35.45, 35.86, 35.36, 35.45, 507649.951468665
02/13/19, 35.32, 35.86, 34.77, 35.32, 388849.962825944
02/12/19, 34.68, 35.00, 34.55, 34.68, 369379.964687275
02/11/19, 34.55, 35.00, 34.14, 34.55, 196569.98120791
02/08/19, 34.77, 35.45, 34.36, 34.77, 554949.946946785
02/07/19, 34.95, 35.64, 34.55, 34.95, 1632069.84397412
02/06/19, 35.00, 35.41, 32.77, 35.00, 496759.952509748
02/05/19, 32.64, 32.82, 31.82, 32.64, 113079.989189553
02/04/19, 31.73, 32.36, 30.95, 31.73, 280389.973194719
02/01/19, 31.59, 31.82, 30.73, 31.59, 268619.97431993
01/31/19, 30.68, 33.00, 27.27, 30.68, 367839.964834499
01/30/19, 26.45, 26.59, 26.36, 26.45, 148609.985792885
01/29/19, 26.36, 26.45, 26.36, 26.36, 18479.9982333122
01/28/19, 26.09, 26.45, 25.55, 26.09, 15289.9985382761
01/25/19, 26.27, 26.50, 25.91, 26.27, 53679.9948681925
01/24/19, 26.50, 27.18, 26.36, 26.50, 88879.9915030728
01/23/19, 26.95, 27.23, 26.82, 26.95, 64789.9938060766
01/22/19, 26.36, 26.82, 25.55, 26.36, 47849.9954255404
01/21/19, 26.41, 26.95, 25.91, 26.41, 72049.9931120206
01/18/19, 26.95, 27.27, 26.82, 26.95, 80959.9922602247
01/17/19, 26.77, 27.27, 25.64, 26.77, 79309.9924179647
01/16/19, 26.23, 26.36, 25.64, 26.23, 47849.9954255404
01/15/19, 25.64, 26.36, 25.50, 25.64, 3519.99966348803
01/14/19, 26.00, 26.36, 25.27, 26.00, 27279.9973920322
01/11/19, 25.05, 25.91, 25.00, 25.05, 57859.9944685845
